ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YER153C,PET122,,dma1445,280,109,0.3892857142857143,1.0,0.2385321100917431,0.018348623853211,0.036697247706422,0.1559633027522936,0.1834862385321101,0.0091743119266055,0.055045871559633,0.0275229357798165,0.073394495412844,0.1559633027522936,0.0,0.0458715596330275
YFR010W,UBP6,,dma1515,68,39,0.5735294117647058,1.0,0.5384615384615384,0.0,0.0,0.0256410256410256,0.0256410256410256,0.0256410256410256,0.0,0.0,0.0256410256410256,0.1538461538461538,0.1025641025641025,0.1025641025641025
YER161C,SPT2,,dma1464,286,78,0.2727272727272727,1.0,0.1794871794871795,0.0256410256410256,0.1025641025641025,0.0128205128205128,0.1538461538461538,0.0512820512820512,0.0384615384615384,0.0384615384615384,0.0641025641025641,0.1794871794871795,0.0256410256410256,0.1282051282051282
YDR455C,,,dma1179,80,39,0.4875,1.0,0.2564102564102564,0.0,0.0256410256410256,0.1538461538461538,0.1025641025641025,0.0,0.1282051282051282,0.0,0.1794871794871795,0.1025641025641025,0.0512820512820512,0.0
YEL061C,CIN8,,dma1302,197,56,0.2842639593908629,1.0,0.2142857142857142,0.0,0.0178571428571428,0.0,0.0357142857142857,0.0357142857142857,0.0178571428571428,0.0357142857142857,0.0178571428571428,0.25,0.0535714285714285,0.3214285714285714
YGR044C,RME1,,dma1830,312,105,0.3365384615384615,1.0,0.238095238095238,0.0476190476190476,0.0380952380952381,0.0380952380952381,0.0857142857142857,0.0666666666666666,0.0095238095238095,0.0571428571428571,0.0857142857142857,0.2476190476190476,0.0095238095238095,0.0761904761904762
YGL196W,DSD1,,dma1721,265,70,0.2641509433962264,1.0,0.3142857142857143,0.0142857142857142,0.1142857142857142,0.1428571428571428,0.1142857142857142,0.0142857142857142,0.0285714285714285,0.0142857142857142,0.0857142857142857,0.1142857142857142,0.0142857142857142,0.0285714285714285
YFR040W,SAP155,,dma1580,104,53,0.5096153846153846,1.0,0.2264150943396226,0.0,0.0377358490566037,0.1509433962264151,0.0566037735849056,0.0377358490566037,0.0754716981132075,0.0,0.1132075471698113,0.2641509433962264,0.0188679245283018,0.0188679245283018
YGL219C,MDM34,mdm34-supp1,dma1748,184,47,0.2554347826086957,1.0,0.425531914893617,0.0,0.0851063829787234,0.0425531914893617,0.1063829787234042,0.0425531914893617,0.0212765957446808,0.0638297872340425,0.0,0.1489361702127659,0.0425531914893617,0.0212765957446808
YIL045W,PIG2,,dma2270,198,65,0.3282828282828283,1.0,0.1846153846153846,0.0153846153846153,0.123076923076923,0.0307692307692307,0.0769230769230769,0.1384615384615384,0.0153846153846153,0.0,0.1846153846153846,0.0769230769230769,0.0923076923076923,0.0615384615384615
YHR035W,NEL1,,dma2107,270,128,0.4740740740740741,1.0,0.203125,0.015625,0.1015625,0.0859375,0.0625,0.03125,0.0,0.0390625,0.1796875,0.15625,0.0703125,0.0546875
YGR268C,HUA1,,dma2011,348,98,0.2816091954022988,1.0,0.1122448979591836,0.0306122448979591,0.0612244897959183,0.0510204081632653,0.0918367346938775,0.0408163265306122,0.010204081632653,0.0816326530612244,0.1530612244897959,0.1122448979591836,0.0816326530612244,0.173469387755102
YGR206W,MVB12,,dma1960,264,100,0.3787878787878788,1.0,0.18,0.02,0.07,0.18,0.09,0.03,0.02,0.0,0.14,0.14,0.05,0.08
YGR201C,,,dma1964,381,94,0.2467191601049868,1.0,0.1702127659574468,0.0106382978723404,0.1808510638297872,0.0212765957446808,0.1063829787234042,0.1170212765957446,0.0,0.0425531914893617,0.0531914893617021,0.1808510638297872,0.0319148936170212,0.0851063829787234
YJL211C,,,dma2598,377,129,0.3421750663129973,1.0,0.2248062015503876,0.0,0.1705426356589147,0.0620155038759689,0.1007751937984496,0.0852713178294573,0.0232558139534883,0.0,0.0852713178294573,0.2015503875968992,0.0155038759689922,0.0310077519379844
YJL095W,BCK1,,dma2504,193,65,0.3367875647668393,1.0,0.1538461538461538,0.0153846153846153,0.1538461538461538,0.0461538461538461,0.1076923076923077,0.0615384615384615,0.0153846153846153,0.0615384615384615,0.1076923076923077,0.2153846153846154,0.0307692307692307,0.0307692307692307
YIL084C,SDS3,,dma2337,249,115,0.4618473895582329,1.0,0.1913043478260869,0.017391304347826,0.0434782608695652,0.0347826086956521,0.0347826086956521,0.0521739130434782,0.0869565217391304,0.0695652173913043,0.208695652173913,0.1304347826086956,0.0608695652173913,0.0695652173913043
YJR025C,BNA1,,dma2622,197,64,0.3248730964467005,1.0,0.359375,0.015625,0.046875,0.015625,0.046875,0.046875,0.015625,0.015625,0.109375,0.25,0.03125,0.046875
YJR079W,,,dma2659,366,112,0.3060109289617486,1.0,0.25,0.0,0.0803571428571428,0.0892857142857142,0.1607142857142857,0.0625,0.0267857142857142,0.0357142857142857,0.0803571428571428,0.1517857142857142,0.0178571428571428,0.0446428571428571
YKL183W,LOT5,,dma2884,660,192,0.2909090909090909,1.0,0.1770833333333333,0.0104166666666666,0.1197916666666666,0.0625,0.125,0.0416666666666666,0.0,0.0364583333333333,0.15625,0.1197916666666666,0.0572916666666666,0.09375
YKL179C,COY1,,dma2885,535,138,0.2579439252336448,1.0,0.1739130434782608,0.0289855072463768,0.1231884057971014,0.0797101449275362,0.0869565217391304,0.0797101449275362,0.0144927536231884,0.0507246376811594,0.1594202898550724,0.072463768115942,0.0579710144927536,0.072463768115942
YLL028W,TPO1,,dma3060,818,224,0.2738386308068459,1.0,0.1517857142857142,0.0178571428571428,0.0892857142857142,0.1026785714285714,0.1116071428571428,0.0446428571428571,0.0133928571428571,0.0535714285714285,0.1919642857142857,0.1339285714285714,0.0401785714285714,0.0491071428571428
YKL167C,MRP49,,dma2871,725,209,0.2882758620689655,1.0,0.1100478468899521,0.0047846889952153,0.2057416267942583,0.0239234449760765,0.1100478468899521,0.1004784688995215,0.0,0.0669856459330143,0.1148325358851674,0.0909090909090909,0.0669856459330143,0.1052631578947368
YKL048C,ELM1,,dma2781,129,72,0.5581395348837209,1.0,0.1805555555555555,0.0,0.0277777777777777,0.0555555555555555,0.0277777777777777,0.125,0.0694444444444444,0.0,0.0277777777777777,0.3611111111111111,0.0555555555555555,0.0694444444444444
YKR048C,NAP1,,dma2953,170,90,0.5294117647058824,1.0,0.3222222222222222,0.0111111111111111,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.0111111111111111,0.0666666666666666,0.0222222222222222,0.0888888888888888,0.2555555555555555,0.0777777777777777,0.0111111111111111
YKR016W,MIC60,,dma2936,438,119,0.271689497716895,1.0,0.1848739495798319,0.0,0.134453781512605,0.0672268907563025,0.1596638655462184,0.0840336134453781,0.0,0.1428571428571428,0.0588235294117647,0.0504201680672268,0.042016806722689,0.0756302521008403
YLL002W,RTT109,,dma3033,243,80,0.3292181069958848,1.0,0.1375,0.0,0.0375,0.0875,0.05,0.0,0.0875,0.0,0.0125,0.425,0.05,0.1125
YLL001W,DNM1,,dma3034,625,162,0.2592,1.0,0.1419753086419753,0.0061728395061728,0.1111111111111111,0.074074074074074,0.1419753086419753,0.0925925925925925,0.0185185185185185,0.2901234567901234,0.0061728395061728,0.074074074074074,0.0246913580246913,0.0185185185185185
YKL190W,CNB1,,dma2902,309,96,0.3106796116504854,1.0,0.21875,0.0,0.1770833333333333,0.03125,0.0208333333333333,0.125,0.0,0.09375,0.1041666666666666,0.1041666666666666,0.0416666666666666,0.0833333333333333
YKR009C,FOX2,,dma2920,262,67,0.2557251908396946,1.0,0.1492537313432835,0.0,0.1343283582089552,0.0149253731343283,0.1044776119402985,0.1343283582089552,0.0,0.044776119402985,0.0895522388059701,0.1343283582089552,0.044776119402985,0.1492537313432835
YKR094C,RPL40B,,dma3023,758,206,0.2717678100263852,1.0,0.174757281553398,0.0048543689320388,0.1504854368932038,0.058252427184466,0.116504854368932,0.0825242718446602,0.0097087378640776,0.058252427184466,0.1262135922330097,0.1213592233009708,0.0339805825242718,0.0631067961165048
YJR118C,ILM1,,dma2723,307,115,0.3745928338762215,1.0,0.2434782608695652,0.0,0.017391304347826,0.1652173913043478,0.0608695652173913,0.0521739130434782,0.017391304347826,0.008695652173913,0.1826086956521739,0.1739130434782608,0.0695652173913043,0.008695652173913
YKL041W,VPS24,,dma2763,168,56,0.3333333333333333,1.0,0.2321428571428571,0.0,0.0535714285714285,0.0535714285714285,0.0535714285714285,0.0357142857142857,0.0178571428571428,0.0535714285714285,0.1964285714285714,0.1785714285714285,0.0357142857142857,0.0892857142857142
YLR324W,PEX30,,dma3368,573,156,0.2722513089005235,1.0,0.173076923076923,0.0128205128205128,0.1474358974358974,0.0448717948717948,0.173076923076923,0.0641025641025641,0.0192307692307692,0.0384615384615384,0.1089743589743589,0.1089743589743589,0.0512820512820512,0.0576923076923076
YLR318W,EST2,,dma3371,212,58,0.2735849056603773,1.0,0.1896551724137931,0.0689655172413793,0.0344827586206896,0.0517241379310344,0.0517241379310344,0.1206896551724138,0.0344827586206896,0.0344827586206896,0.1379310344827586,0.1034482758620689,0.0862068965517241,0.0862068965517241
YLR342W,FKS1,,dma3377,385,100,0.2597402597402597,1.0,0.11,0.03,0.17,0.02,0.1,0.15,0.01,0.08,0.1,0.09,0.06,0.08
YLR404W,SEI1,,dma3442,194,84,0.4329896907216495,1.0,0.2261904761904762,0.0357142857142857,0.0952380952380952,0.0357142857142857,0.0833333333333333,0.0357142857142857,0.0238095238095238,0.0119047619047619,0.2142857142857142,0.119047619047619,0.0714285714285714,0.0476190476190476
YLR085C,ARP6,,dma3157,313,105,0.3354632587859425,1.0,0.1333333333333333,0.0285714285714285,0.2,0.019047619047619,0.0857142857142857,0.0952380952380952,0.019047619047619,0.0380952380952381,0.0761904761904762,0.1333333333333333,0.0380952380952381,0.1333333333333333
YLR193C,UPS1,ups1-supp1,dma3256,349,92,0.2636103151862464,1.0,0.1739130434782608,0.0217391304347826,0.25,0.0217391304347826,0.1630434782608695,0.0978260869565217,0.0217391304347826,0.0,0.0760869565217391,0.0543478260869565,0.0326086956521739,0.0869565217391304
YLR191W,PEX13,,dma3258,776,276,0.3556701030927835,1.0,0.1666666666666666,0.0181159420289855,0.1956521739130435,0.0326086956521739,0.0905797101449275,0.1231884057971014,0.0036231884057971,0.0833333333333333,0.0905797101449275,0.0797101449275362,0.0579710144927536,0.0579710144927536
YLR023C,IZH3,,dma3109,382,94,0.2460732984293193,1.0,0.1595744680851064,0.0425531914893617,0.1489361702127659,0.0851063829787234,0.0851063829787234,0.1170212765957446,0.0,0.0425531914893617,0.0957446808510638,0.0851063829787234,0.0319148936170212,0.1063829787234042
YLR313C,SPH1,,dma3337,426,129,0.3028169014084507,1.0,0.1550387596899224,0.0465116279069767,0.1782945736434108,0.0232558139534883,0.0697674418604651,0.1317829457364341,0.0155038759689922,0.0155038759689922,0.0775193798449612,0.1007751937984496,0.0697674418604651,0.1162790697674418
YLR410W,VIP1,,dma3437,108,38,0.3518518518518518,1.0,0.2631578947368421,0.0526315789473684,0.0789473684210526,0.1052631578947368,0.0263157894736842,0.0263157894736842,0.0263157894736842,0.0789473684210526,0.131578947368421,0.131578947368421,0.0263157894736842,0.0526315789473684
YLR110C,CCW12,,dma3198,244,64,0.2622950819672131,1.0,0.28125,0.046875,0.171875,0.015625,0.0625,0.046875,0.0,0.03125,0.078125,0.109375,0.046875,0.109375
YLR119W,SRN2,,dma3215,377,161,0.4270557029177719,1.0,0.2422360248447205,0.0124223602484472,0.0372670807453416,0.1428571428571428,0.0683229813664596,0.031055900621118,0.031055900621118,0.0124223602484472,0.1490683229813664,0.2111801242236025,0.0248447204968944,0.0372670807453416
YLR354C,TAL1,,dma3389,372,117,0.314516129032258,1.0,0.1196581196581196,0.0085470085470085,0.1111111111111111,0.0256410256410256,0.1367521367521367,0.0427350427350427,0.0256410256410256,0.0256410256410256,0.188034188034188,0.1282051282051282,0.0769230769230769,0.1111111111111111
YMR145C,NDE1,,dma3756,533,153,0.2870544090056285,1.0,0.2745098039215686,0.0065359477124183,0.1241830065359477,0.0326797385620915,0.0849673202614379,0.065359477124183,0.0,0.065359477124183,0.1111111111111111,0.1241830065359477,0.0457516339869281,0.065359477124183
YMR029C,FAR8,,dma3640,773,193,0.2496765847347994,1.0,0.2020725388601036,0.0310880829015544,0.1347150259067357,0.0310880829015544,0.1191709844559585,0.077720207253886,0.005181347150259,0.082901554404145,0.077720207253886,0.0880829015544041,0.077720207253886,0.0725388601036269
YML041C,VPS71,,dma3546,246,110,0.4471544715447154,1.0,0.1454545454545454,0.0,0.1,0.0454545454545454,0.109090909090909,0.0727272727272727,0.0181818181818181,0.0636363636363636,0.109090909090909,0.209090909090909,0.0363636363636363,0.0909090909090909
YML028W,TSA1,,dma3534,220,58,0.2636363636363636,1.0,0.1724137931034483,0.0,0.0689655172413793,0.0517241379310344,0.1206896551724138,0.0689655172413793,0.0344827586206896,0.0,0.0862068965517241,0.2068965517241379,0.1034482758620689,0.0862068965517241
YMR116C,ASC1,,dma3698,76,41,0.5394736842105263,1.0,0.3414634146341463,0.048780487804878,0.073170731707317,0.048780487804878,0.0,0.024390243902439,0.048780487804878,0.024390243902439,0.1951219512195122,0.073170731707317,0.024390243902439,0.0975609756097561
YML081C-A,ATP18,,dma3578,227,56,0.2466960352422907,1.0,0.25,0.0178571428571428,0.125,0.0178571428571428,0.1607142857142857,0.0892857142857142,0.0178571428571428,0.0,0.0535714285714285,0.1607142857142857,0.0357142857142857,0.0714285714285714
YMR120C,ADE17,,dma3718,347,113,0.3256484149855908,1.0,0.1946902654867256,0.0,0.1150442477876106,0.0707964601769911,0.1061946902654867,0.0353982300884955,0.0530973451327433,0.0353982300884955,0.079646017699115,0.1592920353982301,0.0530973451327433,0.0973451327433628
YNL271C,BNI1,,dma4132,108,33,0.3055555555555556,1.0,0.303030303030303,0.0,0.1515151515151515,0.0606060606060606,0.0303030303030303,0.1515151515151515,0.0,0.0909090909090909,0.1212121212121212,0.0606060606060606,0.0,0.0303030303030303
YNL266W,,,dma4135,172,46,0.2674418604651162,1.0,0.2826086956521739,0.0217391304347826,0.0434782608695652,0.1304347826086956,0.1521739130434782,0.0652173913043478,0.0,0.0217391304347826,0.108695652173913,0.0652173913043478,0.0434782608695652,0.0652173913043478
YNL136W,EAF7,,dma4040,242,88,0.3636363636363636,1.0,0.125,0.0227272727272727,0.1590909090909091,0.0681818181818181,0.2045454545454545,0.0795454545454545,0.0113636363636363,0.0681818181818181,0.0568181818181818,0.125,0.034090909090909,0.0454545454545454
YNL235C,,,dma4114,182,53,0.2912087912087912,1.0,0.2075471698113207,0.0377358490566037,0.0188679245283018,0.0754716981132075,0.0754716981132075,0.0,0.0188679245283018,0.0188679245283018,0.1320754716981132,0.0943396226415094,0.1698113207547169,0.1509433962264151
YNR006W,VPS27,,dma4211,71,33,0.4647887323943662,1.0,0.303030303030303,0.0,0.0303030303030303,0.1818181818181818,0.0909090909090909,0.0303030303030303,0.0303030303030303,0.0,0.0909090909090909,0.1818181818181818,0.0,0.0606060606060606
YNL013C,,,dma3929,297,126,0.4242424242424242,1.0,0.1031746031746031,0.0079365079365079,0.238095238095238,0.0396825396825396,0.1587301587301587,0.0952380952380952,0.0,0.0952380952380952,0.1031746031746031,0.0634920634920634,0.0238095238095238,0.0714285714285714
YNL097C,PHO23,,dma4020,266,146,0.5488721804511278,1.0,0.1506849315068493,0.0273972602739726,0.0616438356164383,0.0684931506849315,0.0753424657534246,0.0753424657534246,0.0,0.0342465753424657,0.1232876712328767,0.0958904109589041,0.1301369863013698,0.1575342465753424
YMR263W,SAP30,,dma3870,291,103,0.3539518900343643,1.0,0.203883495145631,0.0485436893203883,0.0388349514563106,0.0097087378640776,0.058252427184466,0.1067961165048543,0.0,0.0388349514563106,0.1650485436893204,0.0776699029126213,0.0970873786407767,0.1553398058252427
YNL081C,SWS2,sws2-supp2,dma3986,116,34,0.293103448275862,1.0,0.3529411764705882,0.0,0.2352941176470588,0.0,0.0588235294117647,0.1176470588235294,0.0,0.0,0.0294117647058823,0.088235294117647,0.0294117647058823,0.088235294117647
YNL069C,RPL16B,,dma3996,490,159,0.3244897959183673,1.0,0.1194968553459119,0.0125786163522012,0.1698113207547169,0.0440251572327044,0.3018867924528302,0.0817610062893081,0.0,0.0377358490566037,0.0754716981132075,0.0943396226415094,0.0062893081761006,0.0566037735849056
YMR256C,COX7,,dma3875,332,84,0.253012048192771,1.0,0.1666666666666666,0.0,0.1309523809523809,0.0238095238095238,0.1428571428571428,0.0833333333333333,0.0238095238095238,0.0476190476190476,0.0595238095238095,0.1309523809523809,0.0476190476190476,0.1428571428571428
YNL299W,TRF5,,dma4156,153,45,0.2941176470588235,1.0,0.2222222222222222,0.0444444444444444,0.1777777777777777,0.0444444444444444,0.0888888888888888,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.0888888888888888,0.0444444444444444,0.1111111111111111,0.0888888888888888
YOR089C,VPS21,,dma4520,326,80,0.2453987730061349,1.0,0.1375,0.025,0.0875,0.0625,0.15,0.125,0.0,0.075,0.1,0.075,0.0875,0.075
YOL045W,PSK2,,dma4344,595,174,0.292436974789916,1.0,0.2471264367816092,0.0057471264367816,0.0459770114942528,0.1724137931034483,0.1379310344827586,0.0114942528735632,0.0344827586206896,0.0344827586206896,0.057471264367816,0.132183908045977,0.0229885057471264,0.0977011494252873
YOL004W,SIN3,,dma4294,105,38,0.3619047619047619,1.0,0.3157894736842105,0.0263157894736842,0.0526315789473684,0.0,0.0,0.0263157894736842,0.0,0.0,0.0526315789473684,0.1842105263157894,0.2105263157894736,0.131578947368421
YOL136C,PFK27,,dma4413,709,203,0.2863187588152327,1.0,0.167487684729064,0.0049261083743842,0.1280788177339901,0.0443349753694581,0.1576354679802955,0.0935960591133004,0.0197044334975369,0.0246305418719211,0.0935960591133004,0.1182266009852216,0.0788177339901477,0.0689655172413793
YOR039W,CKB2,,dma4454,211,58,0.2748815165876777,1.0,0.1724137931034483,0.0,0.2241379310344827,0.0344827586206896,0.2068965517241379,0.1206896551724138,0.0,0.0,0.1034482758620689,0.0862068965517241,0.0,0.0517241379310344
YOL059W,GPD2,,dma4353,265,95,0.3584905660377358,1.0,0.1473684210526315,0.0421052631578947,0.0947368421052631,0.0631578947368421,0.0736842105263157,0.0842105263157894,0.031578947368421,0.031578947368421,0.1578947368421052,0.1368421052631579,0.0736842105263157,0.0631578947368421
YPL165C,SET6,,dma4902,345,118,0.3420289855072463,1.0,0.1694915254237288,0.0169491525423728,0.0677966101694915,0.0084745762711864,0.1440677966101695,0.0338983050847457,0.0084745762711864,0.0338983050847457,0.1694915254237288,0.1525423728813559,0.0254237288135593,0.1694915254237288
YPL161C,BEM4,,dma4906,170,56,0.3294117647058823,1.0,0.1964285714285714,0.0,0.1428571428571428,0.0714285714285714,0.125,0.0892857142857142,0.0357142857142857,0.0357142857142857,0.0,0.2142857142857142,0.0178571428571428,0.0714285714285714
YOR209C,NPT1,,dma4628,265,119,0.4490566037735849,1.0,0.1512605042016806,0.0336134453781512,0.1092436974789916,0.0840336134453781,0.1596638655462184,0.042016806722689,0.0168067226890756,0.0084033613445378,0.1848739495798319,0.0840336134453781,0.042016806722689,0.0840336134453781
YPL182C,,,dma4911,121,38,0.3140495867768595,1.0,0.2631578947368421,0.1052631578947368,0.0526315789473684,0.0,0.0263157894736842,0.0,0.0526315789473684,0.0,0.0789473684210526,0.0789473684210526,0.1842105263157894,0.1578947368421052
YPL183W-A,RTC6,,dma4932,372,120,0.3225806451612903,1.0,0.1416666666666666,0.0166666666666666,0.1,0.025,0.2083333333333333,0.0916666666666666,0.0083333333333333,0.05,0.1416666666666666,0.075,0.05,0.0916666666666666
YPL120W,VPS30,,dma4850,186,51,0.2741935483870967,1.0,0.2745098039215686,0.0392156862745098,0.1568627450980392,0.0196078431372549,0.0588235294117647,0.0392156862745098,0.0,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.1372549019607843,0.1372549019607843
YPL172C,COX10,,dma4919,247,77,0.3117408906882591,1.0,0.2467532467532467,0.0129870129870129,0.0909090909090909,0.0519480519480519,0.1038961038961039,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.1168831168831168,0.1818181818181818,0.0259740259740259,0.0649350649350649
YOR350C,MNE1,,dma4751,524,190,0.3625954198473282,1.0,0.1473684210526315,0.0105263157894736,0.1631578947368421,0.0210526315789473,0.1842105263157894,0.0684210526315789,0.0052631578947368,0.0421052631578947,0.1,0.1157894736842105,0.0736842105263157,0.0684210526315789
YPL060W,MFM1,,dma4801,171,48,0.2807017543859649,1.0,0.2708333333333333,0.0,0.1666666666666666,0.0416666666666666,0.1041666666666666,0.0833333333333333,0.0,0.0416666666666666,0.0625,0.0416666666666666,0.1041666666666666,0.0833333333333333
YOR334W,MRS2,,dma4739,516,153,0.2965116279069767,1.0,0.1176470588235294,0.0261437908496732,0.1830065359477124,0.0196078431372549,0.1372549019607843,0.0980392156862745,0.0065359477124183,0.0392156862745098,0.1241830065359477,0.1045751633986928,0.0522875816993464,0.0915032679738562
YGR068C,ART5,,dma5190,464,126,0.271551724137931,1.0,0.1428571428571428,0.0476190476190476,0.1269841269841269,0.0396825396825396,0.1111111111111111,0.1349206349206349,0.0079365079365079,0.0396825396825396,0.0952380952380952,0.0476190476190476,0.1111111111111111,0.0952380952380952
YOR125C,CAT5,,dma5333,301,79,0.2624584717607973,1.0,0.1265822784810126,0.0126582278481012,0.1012658227848101,0.0632911392405063,0.189873417721519,0.0759493670886076,0.0253164556962025,0.0632911392405063,0.0759493670886076,0.1518987341772152,0.0379746835443038,0.0759493670886076
YBR095C,RXT2,,dma259,671,246,0.3666169895678092,1.0,0.1504065040650406,0.040650406504065,0.1382113821138211,0.008130081300813,0.0609756097560975,0.1300813008130081,0.0121951219512195,0.073170731707317,0.089430894308943,0.089430894308943,0.1016260162601626,0.1056910569105691
YNL011C,,,dma5328,213,80,0.3755868544600939,1.0,0.4625,0.0,0.05,0.0625,0.1,0.025,0.0125,0.025,0.05,0.1375,0.0375,0.0375
YJR066W,TOR1,,dma5319,442,156,0.3529411764705882,1.0,0.1282051282051282,0.032051282051282,0.1538461538461538,0.0192307692307692,0.1923076923076923,0.0961538461538461,0.0,0.0769230769230769,0.0769230769230769,0.032051282051282,0.0769230769230769,0.1153846153846153
YPR074C,TKL1,,dma5065,249,133,0.5341365461847389,1.0,0.1428571428571428,0.037593984962406,0.18796992481203,0.0451127819548872,0.1278195488721804,0.0526315789473684,0.0225563909774436,0.037593984962406,0.112781954887218,0.0526315789473684,0.0902255639097744,0.0902255639097744
YAL002W,VPS8,,dma23,178,50,0.2808988764044944,1.0,0.26,0.04,0.04,0.0,0.06,0.0,0.0,0.0,0.16,0.26,0.04,0.14
YBR212W,NGR1,,dma350,328,93,0.2835365853658536,1.0,0.1182795698924731,0.0,0.1612903225806451,0.043010752688172,0.0967741935483871,0.086021505376344,0.0,0.032258064516129,0.1397849462365591,0.0967741935483871,0.1075268817204301,0.1182795698924731
YCR063W,BUD31,,dma586,48,24,0.5,1.0,0.5,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0416666666666666,0.0833333333333333,0.0
YOL018C,TLG2,,dma4304,182,73,0.4010989010989011,1.0,0.2328767123287671,0.0273972602739726,0.0136986301369863,0.1506849315068493,0.0410958904109589,0.0547945205479452,0.0410958904109589,0.0410958904109589,0.1095890410958904,0.1780821917808219,0.0684931506849315,0.0410958904109589
YOL049W,GSH2,,dma4340,77,45,0.5844155844155844,1.0,0.2666666666666666,0.0,0.0666666666666666,0.0222222222222222,0.2888888888888888,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.1777777777777777,0.0444444444444444,0.0,0.0
