ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YGR068C,ART5,,dma5190,464,126,0.271551724137931,1.0,0.1428571428571428,0.0476190476190476,0.1269841269841269,0.0396825396825396,0.1111111111111111,0.1349206349206349,0.0079365079365079,0.0396825396825396,0.0952380952380952,0.0476190476190476,0.1111111111111111,0.0952380952380952
YBR095C,RXT2,,dma259,671,246,0.3666169895678092,1.0,0.1504065040650406,0.040650406504065,0.1382113821138211,0.008130081300813,0.0609756097560975,0.1300813008130081,0.0121951219512195,0.073170731707317,0.089430894308943,0.089430894308943,0.1016260162601626,0.1056910569105691
YGR185C,TYS1,tys1-1,tsa290-37C,1026,442,0.4307992202729044,1.0,0.0610859728506787,0.1063348416289592,0.1900452488687782,0.0203619909502262,0.0950226244343891,0.167420814479638,0.006787330316742,0.085972850678733,0.0791855203619909,0.0588235294117647,0.088235294117647,0.0407239819004524
YHR186C,KOG1,kog1-1,tsa291-37C,1185,494,0.4168776371308016,1.0,0.0587044534412955,0.0991902834008097,0.1842105263157894,0.0161943319838056,0.0931174089068826,0.1255060728744939,0.0,0.0890688259109311,0.1012145748987854,0.0506072874493927,0.1052631578947368,0.0769230769230769
YLL031C,GPI13,gpi13-3-supp1,tsa196-37C,485,284,0.5855670103092784,1.0,0.0387323943661971,0.0809859154929577,0.2288732394366197,0.0316901408450704,0.1056338028169014,0.1690140845070422,0.0105633802816901,0.0598591549295774,0.102112676056338,0.0669014084507042,0.0880281690140845,0.0176056338028169
YJL001W,PRE3,pre3-2,tsa292-37C,834,474,0.5683453237410072,1.0,0.0949367088607595,0.0696202531645569,0.0928270042194092,0.0717299578059071,0.0886075949367088,0.120253164556962,0.0126582278481012,0.0759493670886076,0.120253164556962,0.1075949367088607,0.0675105485232067,0.0780590717299578
YMR117C,SPC24,spc24-9,tsa293-37C,580,300,0.5172413793103449,1.0,0.0366666666666666,0.07,0.09,0.0366666666666666,0.0633333333333333,0.1133333333333333,0.02,0.0733333333333333,0.1,0.1,0.0966666666666666,0.2
YLR026C,SED5,sed5-1,tsa198-37C,1136,417,0.3670774647887324,1.0,0.0551558752997601,0.1151079136690647,0.1414868105515587,0.0311750599520383,0.0503597122302158,0.1103117505995203,0.0023980815347721,0.1175059952038369,0.105515587529976,0.0647482014388489,0.1079136690647482,0.0983213429256594
YMR168C,CEP3,cep3-1,tsa294-37C,605,248,0.4099173553719008,1.0,0.0524193548387096,0.0927419354838709,0.1290322580645161,0.0080645161290322,0.0685483870967741,0.1451612903225806,0.0080645161290322,0.1209677419354838,0.0887096774193548,0.0564516129032258,0.1048387096774193,0.125
YLR078C,BOS1,bos1-1,tsa199-37C,389,216,0.5552699228791774,1.0,0.0462962962962962,0.2268518518518518,0.2361111111111111,0.0138888888888888,0.074074074074074,0.1064814814814814,0.0,0.0694444444444444,0.0787037037037037,0.0185185185185185,0.0787037037037037,0.0509259259259259
YBR060C,ORC2,orc2-1,tsa295-37C,550,346,0.6290909090909091,1.0,0.0404624277456647,0.0462427745664739,0.0433526011560693,0.0375722543352601,0.0606936416184971,0.1098265895953757,0.0057803468208092,0.0838150289017341,0.176300578034682,0.1676300578034682,0.0635838150289017,0.1647398843930635
YLR459W,GAB1,gab1-1,tsa200-37C,198,135,0.6818181818181818,1.0,0.0222222222222222,0.0296296296296296,0.1851851851851851,0.0592592592592592,0.1851851851851851,0.1407407407407407,0.0,0.0666666666666666,0.1555555555555555,0.0962962962962963,0.0148148148148148,0.0444444444444444
YLR459W,GAB1,gab1-3,tsa202-37C,260,161,0.6192307692307693,1.0,0.0434782608695652,0.1304347826086956,0.1677018633540372,0.0372670807453416,0.093167701863354,0.1614906832298136,0.0,0.0559006211180124,0.1490683229813664,0.0683229813664596,0.0496894409937888,0.0434782608695652
YJR065C,ARP3,arp3-f306g-supp1,tsa299-37C,892,219,0.2455156950672645,1.0,0.0410958904109589,0.1735159817351598,0.0593607305936073,0.0045662100456621,0.0136986301369863,0.1278538812785388,0.0091324200913242,0.045662100456621,0.0365296803652968,0.0228310502283105,0.2922374429223744,0.1735159817351598
YPR165W,RHO1,rho1-td,tsa15-37C,1209,316,0.261373035566584,1.0,0.0379746835443038,0.1170886075949367,0.170886075949367,0.0126582278481012,0.0664556962025316,0.1297468354430379,0.0063291139240506,0.0917721518987341,0.0569620253164556,0.050632911392405,0.1518987341772152,0.1075949367088607
YDL102W,POL3,cdc2-7,tsa17-37C,330,173,0.5242424242424243,1.0,0.0173410404624277,0.1271676300578034,0.0867052023121387,0.0173410404624277,0.0231213872832369,0.1213872832369942,0.0057803468208092,0.0346820809248554,0.0578034682080924,0.1445086705202312,0.0578034682080924,0.3063583815028902
YKL045W,PRI2,pri2-1,tsa19-37C,502,345,0.6872509960159362,1.0,0.017391304347826,0.0318840579710144,0.0318840579710144,0.017391304347826,0.0492753623188405,0.208695652173913,0.0115942028985507,0.0405797101449275,0.0434782608695652,0.2550724637681159,0.0347826086956521,0.2579710144927536
YNL262W,POL2,pol2-12,tsa20-37C,548,270,0.4927007299270073,1.0,0.0296296296296296,0.0629629629629629,0.0592592592592592,0.0185185185185185,0.0407407407407407,0.1777777777777777,0.0074074074074074,0.0333333333333333,0.0592592592592592,0.1074074074074074,0.037037037037037,0.3666666666666666
YNL267W,PIK1,pik1-139,tsa116-37C,167,71,0.4251497005988024,1.0,0.0422535211267605,0.2253521126760563,0.1267605633802817,0.0,0.0140845070422535,0.1690140845070422,0.0,0.0985915492957746,0.056338028169014,0.0140845070422535,0.1971830985915492,0.056338028169014
YBR237W,PRP5,prp5-1,tsa117-37C,687,304,0.4425036390101892,1.0,0.0427631578947368,0.2401315789473684,0.0625,0.006578947368421,0.0098684210526315,0.131578947368421,0.0,0.0230263157894736,0.0986842105263157,0.0230263157894736,0.1907894736842105,0.1710526315789473
YMR235C,RNA1,rna1-1,tsa118-37C,619,315,0.5088852988691438,1.0,0.0,0.326984126984127,0.273015873015873,0.0031746031746031,0.0603174603174603,0.1428571428571428,0.0031746031746031,0.0380952380952381,0.0412698412698412,0.0285714285714285,0.0412698412698412,0.0412698412698412
YDR356W,SPC110,spc110-220,tsa301-37C,396,167,0.4217171717171717,1.0,0.0179640718562874,0.1077844311377245,0.0778443113772455,0.0119760479041916,0.0059880239520958,0.1317365269461078,0.0179640718562874,0.0359281437125748,0.029940119760479,0.0778443113772455,0.0898203592814371,0.3952095808383233
YLR088W,GAA1,gaa1-ts,tsa207-37C,347,202,0.5821325648414986,1.0,0.0693069306930693,0.0643564356435643,0.2326732673267326,0.0297029702970297,0.094059405940594,0.1336633663366336,0.0148514851485148,0.1039603960396039,0.0792079207920792,0.0792079207920792,0.0594059405940594,0.0396039603960396
YMR117C,SPC24,spc24-10,tsa303-37C,951,265,0.2786540483701367,1.0,0.0226415094339622,0.0867924528301886,0.1547169811320754,0.0037735849056603,0.030188679245283,0.1358490566037735,0.0075471698113207,0.0754716981132075,0.0188679245283018,0.0528301886792452,0.0981132075471698,0.3132075471698113
YDL126C,CDC48,cdc48-3,tsa208-37C,815,254,0.3116564417177914,1.0,0.0433070866141732,0.0984251968503937,0.1417322834645669,0.0275590551181102,0.0196850393700787,0.1574803149606299,0.0157480314960629,0.0708661417322834,0.0236220472440944,0.0708661417322834,0.0669291338582677,0.2637795275590551
YGR092W,DBF2,dbf2-2,tsa159-37C,904,281,0.3108407079646018,1.0,0.092526690391459,0.0640569395017793,0.0640569395017793,0.0177935943060498,0.0213523131672597,0.1067615658362989,0.0106761565836298,0.0249110320284697,0.0249110320284697,0.0213523131672597,0.4804270462633452,0.0711743772241993
YER136W,GDI1,gdi1-1,tsa64-37C,655,482,0.7358778625954199,1.0,0.0643153526970954,0.0497925311203319,0.3257261410788382,0.0207468879668049,0.1908713692946058,0.1037344398340249,0.0062240663900414,0.0850622406639004,0.0643153526970954,0.0311203319502074,0.0373443983402489,0.0207468879668049
YDR052C,DBF4,dbf4-1,tsa161-37C,632,213,0.3370253164556962,1.0,0.028169014084507,0.0704225352112676,0.0657276995305164,0.0328638497652582,0.0093896713615023,0.1267605633802817,0.056338028169014,0.0469483568075117,0.0469483568075117,0.0704225352112676,0.1267605633802817,0.3192488262910798
YDR052C,DBF4,dbf4-2,tsa162-37C,530,246,0.4641509433962264,1.0,0.016260162601626,0.0365853658536585,0.032520325203252,0.024390243902439,0.040650406504065,0.1097560975609756,0.0203252032520325,0.048780487804878,0.0772357723577235,0.1016260162601626,0.1219512195121951,0.3699186991869919
YDR052C,DBF4,dbf4-3,tsa163-37C,869,319,0.3670886075949367,1.0,0.0438871473354232,0.0815047021943573,0.0501567398119122,0.0,0.0219435736677116,0.1849529780564263,0.0,0.0595611285266457,0.0344827586206896,0.0376175548589341,0.0752351097178683,0.4106583072100313
YFL008W,SMC1,smc1-259,tsa68-37C,623,244,0.391653290529695,1.0,0.0737704918032786,0.0983606557377049,0.0901639344262295,0.0204918032786885,0.0204918032786885,0.180327868852459,0.0491803278688524,0.0778688524590164,0.0573770491803278,0.0532786885245901,0.0778688524590164,0.2008196721311475
YER147C,SCC4,scc4-4,tsa69-37C,518,198,0.3822393822393822,1.0,0.0202020202020202,0.2424242424242424,0.0858585858585858,0.0656565656565656,0.0656565656565656,0.1313131313131313,0.0101010101010101,0.0404040404040404,0.1161616161616161,0.0353535353535353,0.1111111111111111,0.0757575757575757
YPL209C,IPL1,ipl1-1,tsa165-37C,916,299,0.3264192139737991,1.0,0.0635451505016722,0.1471571906354515,0.1204013377926421,0.0234113712374581,0.0434782608695652,0.1438127090301003,0.0100334448160535,0.1103678929765886,0.0668896321070234,0.0434782608695652,0.1170568561872909,0.1103678929765886
YDL003W,MCD1,mcd1-73,tsa70-37C,1153,352,0.3052905464006938,1.0,0.034090909090909,0.1193181818181818,0.0568181818181818,0.0113636363636363,0.0170454545454545,0.1903409090909091,0.0056818181818181,0.0568181818181818,0.0795454545454545,0.0426136363636363,0.1619318181818181,0.2244318181818181
YDL028C,MPS1,mps1-1,tsa166-37C,490,140,0.2857142857142857,1.0,0.0071428571428571,0.15,0.0928571428571428,0.0142857142857142,0.0285714285714285,0.1071428571428571,0.0,0.0642857142857142,0.0642857142857142,0.0357142857142857,0.0928571428571428,0.3428571428571428
YJL074C,SMC3,smc3-42,tsa71-37C,635,230,0.3622047244094488,1.0,0.0478260869565217,0.108695652173913,0.0434782608695652,0.0217391304347826,0.0130434782608695,0.1782608695652174,0.0347826086956521,0.0260869565217391,0.0652173913043478,0.0695652173913043,0.1565217391304348,0.2347826086956521
YPR175W,DPB2,dpb2-1,tsa349-37C,504,206,0.4087301587301587,1.0,0.0679611650485436,0.1019417475728155,0.145631067961165,0.0145631067961165,0.0631067961165048,0.2135922330097087,0.0097087378640776,0.0922330097087378,0.0728155339805825,0.0485436893203883,0.0922330097087378,0.0776699029126213
YHR027C,RPN1,rpn1-821,tsa255-37C,652,215,0.3297546012269938,1.0,0.041860465116279,0.1581395348837209,0.0511627906976744,0.0186046511627906,0.0325581395348837,0.1255813953488372,0.0,0.013953488372093,0.0697674418604651,0.0465116279069767,0.2744186046511628,0.1674418604651162
YBR055C,PRP6,prp6-ts,tsa367-37C,551,219,0.397459165154265,1.0,0.0273972602739726,0.1324200913242009,0.045662100456621,0.0,0.0410958904109589,0.1232876712328767,0.0,0.0365296803652968,0.0593607305936073,0.0684931506849315,0.1643835616438356,0.3013698630136986
YFR027W,ECO1,eco1-1,tsa272-37C,1238,406,0.3279483037156704,1.0,0.0541871921182266,0.0714285714285714,0.0566502463054187,0.0049261083743842,0.0197044334975369,0.1034482758620689,0.0073891625615763,0.0443349753694581,0.0295566502463054,0.0689655172413793,0.1206896551724138,0.4187192118226601
YAR007C,RFA1,rfa1-m2,tsa273-37C,1041,342,0.3285302593659942,1.0,0.0526315789473684,0.1345029239766081,0.0906432748538011,0.0292397660818713,0.0263157894736842,0.1637426900584795,0.0175438596491228,0.1023391812865497,0.0643274853801169,0.0526315789473684,0.0964912280701754,0.1695906432748538
YBL034C,STU1,stu1-5,tsa274-37C,1432,398,0.2779329608938548,1.0,0.0226130653266331,0.0879396984924623,0.0653266331658291,0.0025125628140703,0.0201005025125628,0.1407035175879397,0.0,0.0452261306532663,0.050251256281407,0.0427135678391959,0.0954773869346733,0.4271356783919598
YDL064W,UBC9,ubc9-2,tsa370-37C,615,265,0.4308943089430894,1.0,0.030188679245283,0.1283018867924528,0.0981132075471698,0.0188679245283018,0.0679245283018867,0.1433962264150943,0.0075471698113207,0.0830188679245283,0.1584905660377358,0.0716981132075471,0.0754716981132075,0.1169811320754717
YHR166C,CDC23,cdc23-4,tsa87-37C,969,323,0.3333333333333333,1.0,0.0619195046439628,0.0866873065015479,0.1919504643962848,0.0092879256965944,0.0650154798761609,0.1547987616099071,0.0061919504643962,0.1021671826625387,0.0619195046439628,0.0433436532507739,0.1393188854489164,0.0773993808049535
YFR036W,CDC26,cdc26-1,tsa88-37C,968,297,0.3068181818181818,1.0,0.0505050505050505,0.0774410774410774,0.0639730639730639,0.0101010101010101,0.0235690235690235,0.1515151515151515,0.0033670033670033,0.0606060606060606,0.0404040404040404,0.0673400673400673,0.1447811447811448,0.3063973063973064
YBL084C,CDC27,cdc27-1,tsa89-37C,1280,510,0.3984375,1.0,0.0647058823529411,0.0686274509803921,0.0764705882352941,0.0196078431372549,0.0411764705882352,0.1352941176470588,0.0058823529411764,0.0705882352941176,0.0764705882352941,0.096078431372549,0.1568627450980392,0.188235294117647
YBR196C,PGI1,pgi1-2,tsa91-37C,1171,513,0.4380871050384287,1.0,0.0818713450292397,0.0682261208576998,0.1111111111111111,0.0428849902534113,0.1169590643274853,0.1033138401559454,0.0136452241715399,0.0955165692007797,0.1208576998050682,0.0896686159844054,0.087719298245614,0.0682261208576998
YDR054C,CDC34,cdc34-1,tsa92-37C,930,520,0.5591397849462365,1.0,0.0884615384615384,0.0711538461538461,0.0653846153846153,0.0346153846153846,0.0961538461538461,0.1788461538461538,0.0115384615384615,0.0403846153846153,0.0923076923076923,0.1096153846153846,0.0923076923076923,0.1192307692307692
YIL109C,SEC24,sec24-2,tsa189-37C,608,352,0.5789473684210527,1.0,0.0482954545454545,0.1448863636363636,0.2301136363636363,0.0085227272727272,0.0625,0.1107954545454545,0.002840909090909,0.1164772727272727,0.0795454545454545,0.0227272727272727,0.1079545454545454,0.065340909090909
YGL130W,CEG1,ceg1-3,tsa94-37C,420,286,0.680952380952381,1.0,0.0139860139860139,0.2377622377622377,0.1118881118881118,0.0279720279720279,0.0559440559440559,0.1118881118881118,0.0174825174825174,0.0524475524475524,0.1398601398601398,0.1188811188811188,0.0524475524475524,0.0594405594405594
YMR220W,ERG8,erg8-1,tsa320-37C,1044,501,0.4798850574712643,1.0,0.0479041916167664,0.1257485029940119,0.1796407185628742,0.0439121756487025,0.06187624750499,0.1197604790419161,0.0059880239520958,0.06187624750499,0.1097804391217564,0.0838323353293413,0.0978043912175648,0.06187624750499
YFL008W,SMC1,smc1-2,tsa321-37C,465,197,0.4236559139784946,1.0,0.0761421319796954,0.1269035532994923,0.0558375634517766,0.015228426395939,0.0304568527918781,0.1421319796954314,0.0,0.0710659898477157,0.0609137055837563,0.0355329949238578,0.1319796954314721,0.2538071065989847
YLR347C,KAP95,kap95-l63a,tsa226-37C,1145,547,0.4777292576419214,1.0,0.0347349177330895,0.1224862888482632,0.1901279707495429,0.0109689213893967,0.053016453382084,0.129798903107861,0.0073126142595978,0.0987202925045703,0.0585009140767824,0.0548446069469835,0.0676416819012797,0.1718464351005484
YGR179C,OKP1,okp1-5,tsa227-37C,947,452,0.4772967265047518,1.0,0.0575221238938053,0.0973451327433628,0.0221238938053097,0.0221238938053097,0.0132743362831858,0.1283185840707964,0.0022123893805309,0.0176991150442477,0.0707964601769911,0.0730088495575221,0.1725663716814159,0.3230088495575221
YLR347C,KAP95,kap95-e126k,tsa228-37C,1577,502,0.3183259353202283,1.0,0.0537848605577689,0.1394422310756972,0.2370517928286852,0.0059760956175298,0.0378486055776892,0.1235059760956175,0.0019920318725099,0.1155378486055776,0.0557768924302788,0.045816733067729,0.1175298804780876,0.0657370517928286
YDL102W,POL3,cdc2-2,tsa135-37C,447,178,0.3982102908277405,1.0,0.0112359550561797,0.0898876404494382,0.0786516853932584,0.0168539325842696,0.0393258426966292,0.2191011235955056,0.0056179775280898,0.0561797752808988,0.0224719101123595,0.0674157303370786,0.0337078651685393,0.3595505617977528
YOR336W,KRE5,kre5-ts2,tsa139-37C,199,55,0.2763819095477386,1.0,0.0727272727272727,0.2363636363636363,0.1272727272727272,0.0181818181818181,0.0,0.2363636363636363,0.0363636363636363,0.0545454545454545,0.0727272727272727,0.0363636363636363,0.0909090909090909,0.0181818181818181
YCR002C,CDC10,cdc10-1,tsa78-37C,596,289,0.4848993288590604,1.0,0.0830449826989619,0.0415224913494809,0.0519031141868512,0.0173010380622837,0.0449826989619377,0.1245674740484429,0.0034602076124567,0.0692041522491349,0.1003460207612456,0.1280276816608996,0.1695501730103806,0.1660899653979238
YCR002C,CDC10,cdc10-2,tsa79-37C,949,397,0.4183350895679663,1.0,0.1083123425692695,0.0503778337531486,0.0755667506297229,0.017632241813602,0.0327455919395466,0.1763224181360201,0.0050377833753148,0.0629722921914357,0.0403022670025188,0.08816120906801,0.181360201511335,0.1612090680100755
YML031W,NDC1,ndc1-4,tsa176-37C,479,163,0.3402922755741127,1.0,0.0490797546012269,0.1042944785276073,0.1165644171779141,0.0122699386503067,0.0306748466257668,0.147239263803681,0.0306748466257668,0.0674846625766871,0.0736196319018405,0.0736196319018405,0.1165644171779141,0.1779141104294478
YCR002C,CDC10,cdc10-4,tsa81-37C,732,323,0.4412568306010929,1.0,0.1145510835913312,0.0495356037151702,0.0557275541795665,0.0154798761609907,0.0309597523219814,0.1114551083591331,0.0061919504643962,0.0495356037151702,0.0619195046439628,0.1671826625386996,0.1362229102167182,0.2012383900928792
YBR110W,ALG1,alg1-1,tsa177-37C,825,240,0.2909090909090909,1.0,0.05,0.15,0.1458333333333333,0.0041666666666666,0.0291666666666666,0.2,0.0,0.0958333333333333,0.0541666666666666,0.0541666666666666,0.1125,0.1041666666666666
YJR076C,CDC11,cdc11-3,tsa83-37C,924,307,0.3322510822510822,1.0,0.1237785016286645,0.0586319218241042,0.0716612377850162,0.01628664495114,0.01628664495114,0.1368078175895765,0.009771986970684,0.0423452768729641,0.0846905537459283,0.1205211726384364,0.1563517915309446,0.1628664495114006
YJR076C,CDC11,cdc11-5,tsa84-37C,290,142,0.4896551724137931,1.0,0.0915492957746478,0.0352112676056338,0.0492957746478873,0.0140845070422535,0.0704225352112676,0.1549295774647887,0.0211267605633802,0.0422535211267605,0.0633802816901408,0.1478873239436619,0.176056338028169,0.1338028169014084
YNL102W,POL1,pol1-1,tsa362-37C,721,383,0.5312066574202496,1.0,0.010443864229765,0.0757180156657963,0.1018276762402088,0.0052219321148825,0.052219321148825,0.2532637075718015,0.0,0.0548302872062663,0.0443864229765013,0.1070496083550913,0.052219321148825,0.2428198433420365
YOR326W,MYO2,myo2-14,tsa269-37C,585,201,0.3435897435897436,1.0,0.0398009950248756,0.0298507462686567,0.1044776119402985,0.0497512437810945,0.0796019900497512,0.1890547263681592,0.0149253731343283,0.2238805970149253,0.0199004975124378,0.154228855721393,0.0746268656716417,0.0199004975124378
YBL035C,POL12,pol12-ts,tsa365-37C,383,164,0.4281984334203655,1.0,0.048780487804878,0.0914634146341463,0.0853658536585365,0.0182926829268292,0.0548780487804878,0.1402439024390244,0.0,0.0792682926829268,0.0792682926829268,0.1097560975609756,0.0914634146341463,0.2012195121951219
YPL228W,CET1,cet1-1,tsa270-37C,1032,434,0.4205426356589147,1.0,0.0299539170506912,0.076036866359447,0.2327188940092165,0.0115207373271889,0.0668202764976958,0.1566820276497695,0.0,0.1912442396313364,0.0552995391705069,0.0506912442396313,0.0714285714285714,0.0576036866359447
YGR113W,DAM1,dam1-5,tsa242-37C,1137,507,0.445910290237467,1.0,0.0177514792899408,0.0611439842209073,0.0552268244575936,0.0039447731755424,0.0157790927021696,0.1045364891518737,0.0019723865877712,0.0355029585798816,0.0157790927021696,0.0473372781065088,0.1124260355029585,0.5285996055226825
YGL207W,SPT16,spt16-ts,tsa339-37C,734,468,0.6376021798365122,1.0,0.0064102564102564,0.1987179487179487,0.2051282051282051,0.0277777777777777,0.1196581196581196,0.1239316239316239,0.0042735042735042,0.0619658119658119,0.1452991452991453,0.047008547008547,0.0363247863247863,0.0235042735042735
YGR113W,DAM1,dam1-19,tsa244-37C,839,519,0.6185935637663885,1.0,0.0211946050096339,0.1984585741811175,0.1676300578034682,0.0211946050096339,0.0655105973025048,0.1541425818882466,0.0154142581888246,0.0366088631984585,0.0982658959537572,0.0346820809248554,0.0905587668593449,0.0963391136801541
YIR008C,PRI1,pri1-m4,tsa340-37C,519,259,0.4990366088631984,1.0,0.0231660231660231,0.0463320463320463,0.0656370656370656,0.0154440154440154,0.0347490347490347,0.2355212355212355,0.0038610038610038,0.0579150579150579,0.0463320463320463,0.1428571428571428,0.0501930501930501,0.277992277992278
YGR113W,DAM1,dam1-1,tsa245-37C,799,244,0.3053817271589487,1.0,0.0327868852459016,0.0368852459016393,0.0614754098360655,0.0204918032786885,0.0122950819672131,0.1147540983606557,0.0081967213114754,0.0532786885245901,0.0368852459016393,0.0655737704918032,0.0860655737704918,0.4713114754098361
YIL144W,NDC80,tid3-1,tsa246-37C,913,438,0.4797371303395399,1.0,0.047945205479452,0.093607305936073,0.1050228310502283,0.0365296803652968,0.0616438356164383,0.1073059360730593,0.0114155251141552,0.0639269406392694,0.0730593607305936,0.0753424657534246,0.1301369863013698,0.1940639269406392
YJR068W,RFC2,rfc2-1,tsa342-37C,305,126,0.4131147540983607,1.0,0.0158730158730158,0.1031746031746031,0.0873015873015873,0.0079365079365079,0.0396825396825396,0.1031746031746031,0.0238095238095238,0.0634920634920634,0.0476190476190476,0.1031746031746031,0.1349206349206349,0.2698412698412698
YNL102W,POL1,pol1-ts,tsa343-37C,710,188,0.2647887323943662,1.0,0.0159574468085106,0.0425531914893617,0.0585106382978723,0.0106382978723404,0.026595744680851,0.2234042553191489,0.0,0.0425531914893617,0.0425531914893617,0.0904255319148936,0.0425531914893617,0.4042553191489361
YNL102W,POL1,pol1-2,tsa344-37C,418,200,0.4784688995215311,1.0,0.015,0.06,0.03,0.02,0.03,0.25,0.0,0.025,0.025,0.09,0.025,0.43
YDR060W,MAK21,mak21-3,tsa250-37C,703,449,0.6386913229018493,1.0,0.0467706013363029,0.1069042316258351,0.155902004454343,0.0623608017817371,0.1091314031180401,0.1202672605790645,0.0133630289532293,0.0824053452115812,0.1358574610244989,0.0712694877505567,0.0556792873051225,0.0400890868596882
YNL102W,POL1,pol1-13,tsa346-37C,510,304,0.596078431372549,1.0,0.0197368421052631,0.0625,0.0197368421052631,0.006578947368421,0.0328947368421052,0.2269736842105263,0.0,0.0328947368421052,0.0460526315789473,0.1578947368421052,0.0296052631578947,0.3651315789473684
YKL049C,CSE4,cse4-1,tsa347-37C,853,472,0.5533411488862837,1.0,0.0508474576271186,0.0911016949152542,0.086864406779661,0.0317796610169491,0.0402542372881355,0.1016949152542373,0.0021186440677966,0.0847457627118644,0.1207627118644067,0.0953389830508474,0.0953389830508474,0.1991525423728813
YBR109C,CMD1,cmd1-8,tsa157-37C,647,336,0.5193199381761978,1.0,0.1101190476190476,0.0892857142857142,0.119047619047619,0.0089285714285714,0.0327380952380952,0.1607142857142857,0.0089285714285714,0.1577380952380952,0.050595238095238,0.0446428571428571,0.1726190476190476,0.0446428571428571
YNR026C,SEC12,sec12-1,tsa305-37C,337,252,0.7477744807121661,1.0,0.0476190476190476,0.1666666666666666,0.1666666666666666,0.0277777777777777,0.0793650793650793,0.119047619047619,0.0039682539682539,0.0476190476190476,0.115079365079365,0.0555555555555555,0.119047619047619,0.0515873015873015
YOL139C,CDC33,cdc33-e72g,tsa306-37C,610,213,0.3491803278688524,1.0,0.0422535211267605,0.1643192488262911,0.1690140845070422,0.0187793427230046,0.0469483568075117,0.1314553990610328,0.0046948356807511,0.0657276995305164,0.1032863849765258,0.0516431924882629,0.1314553990610328,0.0704225352112676
YOR075W,UFE1,ufe1-1,tsa212-37C,1217,775,0.6368118323746919,1.0,0.0296774193548387,0.1509677419354838,0.2516129032258064,0.0193548387096774,0.1290322580645161,0.1019354838709677,0.0051612903225806,0.0670967741935483,0.1458064516129032,0.0348387096774193,0.0477419354838709,0.016774193548387
