ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YMR256C,COX7,,dma3875,332,84,0.253012048192771,1.0,0.1666666666666666,0.0,0.1309523809523809,0.0238095238095238,0.1428571428571428,0.0833333333333333,0.0238095238095238,0.0476190476190476,0.0595238095238095,0.1309523809523809,0.0476190476190476,0.1428571428571428
YOL136C,PFK27,,dma4413,709,203,0.2863187588152327,1.0,0.167487684729064,0.0049261083743842,0.1280788177339901,0.0443349753694581,0.1576354679802955,0.0935960591133004,0.0197044334975369,0.0246305418719211,0.0935960591133004,0.1182266009852216,0.0788177339901477,0.0689655172413793
YOR039W,CKB2,,dma4454,211,58,0.2748815165876777,1.0,0.1724137931034483,0.0,0.2241379310344827,0.0344827586206896,0.2068965517241379,0.1206896551724138,0.0,0.0,0.1034482758620689,0.0862068965517241,0.0,0.0517241379310344
YOR209C,NPT1,,dma4628,265,119,0.4490566037735849,1.0,0.1512605042016806,0.0336134453781512,0.1092436974789916,0.0840336134453781,0.1596638655462184,0.042016806722689,0.0168067226890756,0.0084033613445378,0.1848739495798319,0.0840336134453781,0.042016806722689,0.0840336134453781
YPL183W-A,RTC6,,dma4932,372,120,0.3225806451612903,1.0,0.1416666666666666,0.0166666666666666,0.1,0.025,0.2083333333333333,0.0916666666666666,0.0083333333333333,0.05,0.1416666666666666,0.075,0.05,0.0916666666666666
YOR350C,MNE1,,dma4751,524,190,0.3625954198473282,1.0,0.1473684210526315,0.0105263157894736,0.1631578947368421,0.0210526315789473,0.1842105263157894,0.0684210526315789,0.0052631578947368,0.0421052631578947,0.1,0.1157894736842105,0.0736842105263157,0.0684210526315789
YOR334W,MRS2,,dma4739,516,153,0.2965116279069767,1.0,0.1176470588235294,0.0261437908496732,0.1830065359477124,0.0196078431372549,0.1372549019607843,0.0980392156862745,0.0065359477124183,0.0392156862745098,0.1241830065359477,0.1045751633986928,0.0522875816993464,0.0915032679738562
YGR068C,ART5,,dma5190,464,126,0.271551724137931,1.0,0.1428571428571428,0.0476190476190476,0.1269841269841269,0.0396825396825396,0.1111111111111111,0.1349206349206349,0.0079365079365079,0.0396825396825396,0.0952380952380952,0.0476190476190476,0.1111111111111111,0.0952380952380952
YBR095C,RXT2,,dma259,671,246,0.3666169895678092,1.0,0.1504065040650406,0.040650406504065,0.1382113821138211,0.008130081300813,0.0609756097560975,0.1300813008130081,0.0121951219512195,0.073170731707317,0.089430894308943,0.089430894308943,0.1016260162601626,0.1056910569105691
YJR066W,TOR1,,dma5319,442,156,0.3529411764705882,1.0,0.1282051282051282,0.032051282051282,0.1538461538461538,0.0192307692307692,0.1923076923076923,0.0961538461538461,0.0,0.0769230769230769,0.0769230769230769,0.032051282051282,0.0769230769230769,0.1153846153846153
YPR074C,TKL1,,dma5065,249,133,0.5341365461847389,1.0,0.1428571428571428,0.037593984962406,0.18796992481203,0.0451127819548872,0.1278195488721804,0.0526315789473684,0.0225563909774436,0.037593984962406,0.112781954887218,0.0526315789473684,0.0902255639097744,0.0902255639097744
YBR212W,NGR1,,dma350,328,93,0.2835365853658536,1.0,0.1182795698924731,0.0,0.1612903225806451,0.043010752688172,0.0967741935483871,0.086021505376344,0.0,0.032258064516129,0.1397849462365591,0.0967741935483871,0.1075268817204301,0.1182795698924731
YGR185C,TYS1,tys1-1,tsa290-37C,1026,442,0.4307992202729044,1.0,0.0610859728506787,0.1063348416289592,0.1900452488687782,0.0203619909502262,0.0950226244343891,0.167420814479638,0.006787330316742,0.085972850678733,0.0791855203619909,0.0588235294117647,0.088235294117647,0.0407239819004524
YHR186C,KOG1,kog1-1,tsa291-37C,1185,494,0.4168776371308016,1.0,0.0587044534412955,0.0991902834008097,0.1842105263157894,0.0161943319838056,0.0931174089068826,0.1255060728744939,0.0,0.0890688259109311,0.1012145748987854,0.0506072874493927,0.1052631578947368,0.0769230769230769
YLL031C,GPI13,gpi13-3-supp1,tsa196-37C,485,284,0.5855670103092784,1.0,0.0387323943661971,0.0809859154929577,0.2288732394366197,0.0316901408450704,0.1056338028169014,0.1690140845070422,0.0105633802816901,0.0598591549295774,0.102112676056338,0.0669014084507042,0.0880281690140845,0.0176056338028169
YLL031C,GPI13,gpi13-5,tsa197-37C,252,151,0.5992063492063492,1.0,0.0529801324503311,0.0728476821192053,0.1920529801324503,0.0331125827814569,0.0927152317880794,0.0794701986754966,0.0066225165562913,0.0529801324503311,0.1589403973509933,0.119205298013245,0.086092715231788,0.0529801324503311
YLR026C,SED5,sed5-1,tsa198-37C,1136,417,0.3670774647887324,1.0,0.0551558752997601,0.1151079136690647,0.1414868105515587,0.0311750599520383,0.0503597122302158,0.1103117505995203,0.0023980815347721,0.1175059952038369,0.105515587529976,0.0647482014388489,0.1079136690647482,0.0983213429256594
YMR168C,CEP3,cep3-1,tsa294-37C,605,248,0.4099173553719008,1.0,0.0524193548387096,0.0927419354838709,0.1290322580645161,0.0080645161290322,0.0685483870967741,0.1451612903225806,0.0080645161290322,0.1209677419354838,0.0887096774193548,0.0564516129032258,0.1048387096774193,0.125
YLR078C,BOS1,bos1-1,tsa199-37C,389,216,0.5552699228791774,1.0,0.0462962962962962,0.2268518518518518,0.2361111111111111,0.0138888888888888,0.074074074074074,0.1064814814814814,0.0,0.0694444444444444,0.0787037037037037,0.0185185185185185,0.0787037037037037,0.0509259259259259
YLR459W,GAB1,gab1-1,tsa200-37C,198,135,0.6818181818181818,1.0,0.0222222222222222,0.0296296296296296,0.1851851851851851,0.0592592592592592,0.1851851851851851,0.1407407407407407,0.0,0.0666666666666666,0.1555555555555555,0.0962962962962963,0.0148148148148148,0.0444444444444444
YLR459W,GAB1,gab1-3,tsa202-37C,260,161,0.6192307692307693,1.0,0.0434782608695652,0.1304347826086956,0.1677018633540372,0.0372670807453416,0.093167701863354,0.1614906832298136,0.0,0.0559006211180124,0.1490683229813664,0.0683229813664596,0.0496894409937888,0.0434782608695652
YDL108W,KIN28,kin28-ts,tsa109-37C,1074,471,0.4385474860335195,1.0,0.0743099787685774,0.0106157112526539,0.1422505307855626,0.0084925690021231,0.0233545647558386,0.0764331210191082,0.0,0.0445859872611464,0.0233545647558386,0.0254777070063694,0.4394904458598726,0.1316348195329087
YPR165W,RHO1,rho1-td,tsa15-37C,1209,316,0.261373035566584,1.0,0.0379746835443038,0.1170886075949367,0.170886075949367,0.0126582278481012,0.0664556962025316,0.1297468354430379,0.0063291139240506,0.0917721518987341,0.0569620253164556,0.050632911392405,0.1518987341772152,0.1075949367088607
YKL089W,MIF2,mif2-3,tsa113-37C,706,224,0.3172804532577903,1.0,0.0446428571428571,0.0446428571428571,0.1160714285714285,0.0535714285714285,0.0580357142857142,0.09375,0.0223214285714285,0.0535714285714285,0.0446428571428571,0.1071428571428571,0.1294642857142857,0.2321428571428571
YMR235C,RNA1,rna1-1,tsa118-37C,619,315,0.5088852988691438,1.0,0.0,0.326984126984127,0.273015873015873,0.0031746031746031,0.0603174603174603,0.1428571428571428,0.0031746031746031,0.0380952380952381,0.0412698412698412,0.0285714285714285,0.0412698412698412,0.0412698412698412
YPL085W,SEC16,sec16-2,tsa119-37C,379,285,0.7519788918205804,1.0,0.0526315789473684,0.2350877192982456,0.1894736842105263,0.0245614035087719,0.0526315789473684,0.0701754385964912,0.0035087719298245,0.0561403508771929,0.143859649122807,0.0456140350877193,0.0842105263157894,0.0421052631578947
YLR088W,GAA1,gaa1-ts,tsa207-37C,347,202,0.5821325648414986,1.0,0.0693069306930693,0.0643564356435643,0.2326732673267326,0.0297029702970297,0.094059405940594,0.1336633663366336,0.0148514851485148,0.1039603960396039,0.0792079207920792,0.0792079207920792,0.0594059405940594,0.0396039603960396
YMR117C,SPC24,spc24-10,tsa303-37C,951,265,0.2786540483701367,1.0,0.0226415094339622,0.0867924528301886,0.1547169811320754,0.0037735849056603,0.030188679245283,0.1358490566037735,0.0075471698113207,0.0754716981132075,0.0188679245283018,0.0528301886792452,0.0981132075471698,0.3132075471698113
YDL126C,CDC48,cdc48-3,tsa208-37C,815,254,0.3116564417177914,1.0,0.0433070866141732,0.0984251968503937,0.1417322834645669,0.0275590551181102,0.0196850393700787,0.1574803149606299,0.0157480314960629,0.0708661417322834,0.0236220472440944,0.0708661417322834,0.0669291338582677,0.2637795275590551
YGR092W,DBF2,dbf2-1,tsa158-37C,1040,297,0.285576923076923,1.0,0.0942760942760942,0.074074074074074,0.1212121212121212,0.0168350168350168,0.0101010101010101,0.0774410774410774,0.0067340067340067,0.0707070707070707,0.037037037037037,0.0303030303030303,0.367003367003367,0.0942760942760942
YLR166C,SEC10,sec10-2,tsa63-37C,539,406,0.7532467532467533,1.0,0.0467980295566502,0.041871921182266,0.1428571428571428,0.1354679802955665,0.2339901477832512,0.064039408866995,0.022167487684729,0.1576354679802955,0.0665024630541872,0.0714285714285714,0.0147783251231527,0.0024630541871921
YER136W,GDI1,gdi1-1,tsa64-37C,655,482,0.7358778625954199,1.0,0.0643153526970954,0.0497925311203319,0.3257261410788382,0.0207468879668049,0.1908713692946058,0.1037344398340249,0.0062240663900414,0.0850622406639004,0.0643153526970954,0.0311203319502074,0.0373443983402489,0.0207468879668049
YIL026C,IRR1,irr1-1,tsa67-37C,996,366,0.3674698795180723,1.0,0.0546448087431694,0.0710382513661202,0.1256830601092896,0.0109289617486338,0.0519125683060109,0.0956284153005464,0.0163934426229508,0.1311475409836065,0.0464480874316939,0.0956284153005464,0.0983606557377049,0.2021857923497267
YPL209C,IPL1,ipl1-1,tsa165-37C,916,299,0.3264192139737991,1.0,0.0635451505016722,0.1471571906354515,0.1204013377926421,0.0234113712374581,0.0434782608695652,0.1438127090301003,0.0100334448160535,0.1103678929765886,0.0668896321070234,0.0434782608695652,0.1170568561872909,0.1103678929765886
YPR175W,DPB2,dpb2-1,tsa349-37C,504,206,0.4087301587301587,1.0,0.0679611650485436,0.1019417475728155,0.145631067961165,0.0145631067961165,0.0631067961165048,0.2135922330097087,0.0097087378640776,0.0922330097087378,0.0728155339805825,0.0485436893203883,0.0922330097087378,0.0776699029126213
YGL145W,TIP20,tip20-5,tsa271-37C,563,438,0.7779751332149201,1.0,0.0228310502283105,0.0958904109589041,0.1598173515981735,0.047945205479452,0.1803652968036529,0.0844748858447488,0.0,0.0867579908675799,0.1712328767123287,0.0799086757990867,0.0365296803652968,0.0342465753424657
YER125W,RSP5,rsp5-1,tsa182-37C,296,113,0.3817567567567567,1.0,0.0442477876106194,0.1592920353982301,0.1061946902654867,0.0353982300884955,0.0619469026548672,0.0619469026548672,0.079646017699115,0.0707964601769911,0.0707964601769911,0.0884955752212389,0.1150442477876106,0.1061946902654867
YHR166C,CDC23,cdc23-4,tsa87-37C,969,323,0.3333333333333333,1.0,0.0619195046439628,0.0866873065015479,0.1919504643962848,0.0092879256965944,0.0650154798761609,0.1547987616099071,0.0061919504643962,0.1021671826625387,0.0619195046439628,0.0433436532507739,0.1393188854489164,0.0773993808049535
YBR196C,PGI1,pgi1-2,tsa91-37C,1171,513,0.4380871050384287,1.0,0.0818713450292397,0.0682261208576998,0.1111111111111111,0.0428849902534113,0.1169590643274853,0.1033138401559454,0.0136452241715399,0.0955165692007797,0.1208576998050682,0.0896686159844054,0.087719298245614,0.0682261208576998
YGR120C,COG2,cog2-1,tsa187-37C,510,326,0.6392156862745098,1.0,0.0276073619631901,0.1104294478527607,0.2515337423312883,0.0674846625766871,0.156441717791411,0.0858895705521472,0.0030674846625766,0.0552147239263803,0.1196319018404908,0.0552147239263803,0.0552147239263803,0.0122699386503067
YIL109C,SEC24,sec24-2,tsa189-37C,608,352,0.5789473684210527,1.0,0.0482954545454545,0.1448863636363636,0.2301136363636363,0.0085227272727272,0.0625,0.1107954545454545,0.002840909090909,0.1164772727272727,0.0795454545454545,0.0227272727272727,0.1079545454545454,0.065340909090909
YGL130W,CEG1,ceg1-3,tsa94-37C,420,286,0.680952380952381,1.0,0.0139860139860139,0.2377622377622377,0.1118881118881118,0.0279720279720279,0.0559440559440559,0.1118881118881118,0.0174825174825174,0.0524475524475524,0.1398601398601398,0.1188811188811188,0.0524475524475524,0.0594405594405594
YMR220W,ERG8,erg8-1,tsa320-37C,1044,501,0.4798850574712643,1.0,0.0479041916167664,0.1257485029940119,0.1796407185628742,0.0439121756487025,0.06187624750499,0.1197604790419161,0.0059880239520958,0.06187624750499,0.1097804391217564,0.0838323353293413,0.0978043912175648,0.06187624750499
YLR347C,KAP95,kap95-l63a,tsa226-37C,1145,547,0.4777292576419214,1.0,0.0347349177330895,0.1224862888482632,0.1901279707495429,0.0109689213893967,0.053016453382084,0.129798903107861,0.0073126142595978,0.0987202925045703,0.0585009140767824,0.0548446069469835,0.0676416819012797,0.1718464351005484
YLR347C,KAP95,kap95-e126k,tsa228-37C,1577,502,0.3183259353202283,1.0,0.0537848605577689,0.1394422310756972,0.2370517928286852,0.0059760956175298,0.0378486055776892,0.1235059760956175,0.0019920318725099,0.1155378486055776,0.0557768924302788,0.045816733067729,0.1175298804780876,0.0657370517928286
YIL068C,SEC6,sec6-4,tsa38-37C,830,551,0.6638554216867469,1.0,0.043557168784029,0.0417422867513611,0.161524500907441,0.0907441016333938,0.3103448275862069,0.0417422867513611,0.0217785843920145,0.1506352087114337,0.0471869328493647,0.0689655172413793,0.0181488203266787,0.0036297640653357
YGL233W,SEC15,sec15-1,tsa40-37C,755,517,0.6847682119205298,1.0,0.0502901353965183,0.058027079303675,0.2166344294003868,0.0541586073500967,0.2011605415860735,0.0599613152804642,0.0058027079303675,0.1914893617021276,0.058027079303675,0.0560928433268858,0.0444874274661508,0.0038684719535783
YFL039C,ACT1,act1-4,tsa138-37C,540,176,0.3259259259259259,1.0,0.0397727272727272,0.2613636363636363,0.125,0.034090909090909,0.0795454545454545,0.0909090909090909,0.0170454545454545,0.1363636363636363,0.0681818181818181,0.0113636363636363,0.0909090909090909,0.0454545454545454
YER008C,SEC3,sec3-2,tsa43-37C,960,603,0.628125,1.0,0.0464344941956882,0.1077943615257048,0.1741293532338308,0.044776119402985,0.1608623548922056,0.0845771144278607,0.0082918739635157,0.2371475953565505,0.0547263681592039,0.0348258706467661,0.0398009950248756,0.0066334991708126
YDR170C,SEC7,sec7-1,tsa44-37C,505,376,0.7445544554455445,1.0,0.0452127659574468,0.0718085106382978,0.101063829787234,0.1382978723404255,0.1462765957446808,0.0531914893617021,0.0079787234042553,0.1622340425531915,0.1622340425531915,0.0691489361702127,0.0319148936170212,0.0106382978723404
YBL050W,SEC17,sec17-1,tsa45-37C,353,277,0.7847025495750708,1.0,0.0216606498194945,0.0324909747292418,0.1299638989169675,0.0794223826714801,0.3574007220216607,0.0649819494584837,0.0288808664259927,0.0577617328519855,0.1010830324909747,0.1010830324909747,0.0180505415162454,0.0072202166064981
YML031W,NDC1,ndc1-4,tsa176-37C,479,163,0.3402922755741127,1.0,0.0490797546012269,0.1042944785276073,0.1165644171779141,0.0122699386503067,0.0306748466257668,0.147239263803681,0.0306748466257668,0.0674846625766871,0.0736196319018405,0.0736196319018405,0.1165644171779141,0.1779141104294478
YBR110W,ALG1,alg1-1,tsa177-37C,825,240,0.2909090909090909,1.0,0.05,0.15,0.1458333333333333,0.0041666666666666,0.0291666666666666,0.2,0.0,0.0958333333333333,0.0541666666666666,0.0541666666666666,0.1125,0.1041666666666666
YDL030W,PRP9,prp9-ts,tsa361-37C,522,235,0.4501915708812261,1.0,0.0468085106382978,0.2042553191489361,0.1148936170212766,0.0340425531914893,0.0127659574468085,0.0851063829787234,0.0,0.0936170212765957,0.0638297872340425,0.0170212765957446,0.2127659574468085,0.1148936170212766
YNL102W,POL1,pol1-1,tsa362-37C,721,383,0.5312066574202496,1.0,0.010443864229765,0.0757180156657963,0.1018276762402088,0.0052219321148825,0.052219321148825,0.2532637075718015,0.0,0.0548302872062663,0.0443864229765013,0.1070496083550913,0.052219321148825,0.2428198433420365
YPL082C,MOT1,mot1-1033,tsa363-37C,247,193,0.7813765182186235,1.0,0.0259067357512953,0.1036269430051813,0.1709844559585492,0.1295336787564766,0.155440414507772,0.0569948186528497,0.0310880829015544,0.0310880829015544,0.2020725388601036,0.0466321243523316,0.0310880829015544,0.0155440414507772
YOR157C,PUP1,pup1-1,tsa268-37C,590,168,0.2847457627118644,1.0,0.0416666666666666,0.1845238095238095,0.1071428571428571,0.0416666666666666,0.0476190476190476,0.0892857142857142,0.0,0.0119047619047619,0.0833333333333333,0.0297619047619047,0.2202380952380952,0.1428571428571428
YPR055W,SEC8,sec8-6,tsa364-37C,348,250,0.7183908045977011,1.0,0.04,0.072,0.14,0.12,0.12,0.052,0.036,0.204,0.084,0.096,0.024,0.012
YOR326W,MYO2,myo2-14,tsa269-37C,585,201,0.3435897435897436,1.0,0.0398009950248756,0.0298507462686567,0.1044776119402985,0.0497512437810945,0.0796019900497512,0.1890547263681592,0.0149253731343283,0.2238805970149253,0.0199004975124378,0.154228855721393,0.0746268656716417,0.0199004975124378
YPL228W,CET1,cet1-1,tsa270-37C,1032,434,0.4205426356589147,1.0,0.0299539170506912,0.076036866359447,0.2327188940092165,0.0115207373271889,0.0668202764976958,0.1566820276497695,0.0,0.1912442396313364,0.0552995391705069,0.0506912442396313,0.0714285714285714,0.0576036866359447
YOR326W,MYO2,myo2-16,tsa337-37C,858,389,0.4533799533799534,1.0,0.0822622107969151,0.0539845758354755,0.2056555269922879,0.0128534704370179,0.0771208226221079,0.0771208226221079,0.0,0.3624678663239074,0.0025706940874035,0.0488431876606683,0.0668380462724935,0.0102827763496143
YGR113W,DAM1,dam1-9,tsa243-37C,1028,623,0.6060311284046692,1.0,0.0513643659711075,0.2279293739967897,0.1492776886035313,0.0144462279293739,0.0401284109149277,0.0770465489566613,0.0064205457463884,0.0802568218298555,0.117174959871589,0.0272873194221508,0.1107544141252006,0.0979133226324237
YGL207W,SPT16,spt16-ts,tsa339-37C,734,468,0.6376021798365122,1.0,0.0064102564102564,0.1987179487179487,0.2051282051282051,0.0277777777777777,0.1196581196581196,0.1239316239316239,0.0042735042735042,0.0619658119658119,0.1452991452991453,0.047008547008547,0.0363247863247863,0.0235042735042735
