ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YGL256W,ADH4,,dma1766,778,134,0.1722365038560411,1.0,0.0298507462686567,0.4253731343283582,0.0,0.0,0.0,0.0,0.0671641791044776,0.0,0.0074626865671641,0.2611940298507462,0.1119402985074626,0.0970149253731343
YGR034W,RPL26B,,dma1803,892,151,0.1692825112107623,1.0,0.0331125827814569,0.4039735099337748,0.0,0.0,0.0,0.0,0.0596026490066225,0.0,0.0662251655629139,0.1721854304635761,0.1788079470198675,0.086092715231788
YGL243W,TAD1,,dma1753,943,154,0.1633085896076352,1.0,0.0324675324675324,0.4675324675324675,0.0,0.0,0.0,0.0,0.0779220779220779,0.0,0.0129870129870129,0.1948051948051948,0.1623376623376623,0.0519480519480519
YFR021W,ATG18,,dma1550,1097,184,0.1677301731996353,1.0,0.0,0.5380434782608695,0.0,0.0,0.0,0.0,0.0652173913043478,0.0,0.0,0.1032608695652173,0.2065217391304347,0.0869565217391304
YHL031C,GOS1,gos1-supp1,dma2054,517,113,0.218568665377176,1.0,0.1504424778761062,0.0088495575221238,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.4247787610619469,0.0088495575221238,0.247787610619469,0.0
YHR210C,,,dma2238,467,96,0.2055674518201284,1.0,0.03125,0.4166666666666667,0.0,0.0,0.0,0.0,0.1145833333333333,0.0,0.0208333333333333,0.2083333333333333,0.1041666666666666,0.1041666666666666
YHR207C,SET5,,dma2240,821,196,0.2387332521315469,1.0,0.0357142857142857,0.3979591836734694,0.0,0.0,0.0,0.0,0.0612244897959183,0.0,0.010204081632653,0.1938775510204081,0.1020408163265306,0.1989795918367347
YIL036W,CST6,,dma2279,275,51,0.1854545454545454,1.0,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0588235294117647,0.1568627450980392,0.2352941176470588,0.0980392156862745
YIL035C,CKA1,,dma2280,778,167,0.2146529562982005,1.0,0.0419161676646706,0.3293413173652694,0.0,0.0,0.0,0.0,0.1017964071856287,0.0,0.0,0.2275449101796407,0.1017964071856287,0.1976047904191616
YHR160C,PEX18,,dma2220,916,164,0.1790393013100436,1.0,0.0548780487804878,0.3170731707317073,0.0,0.0,0.0,0.0,0.1097560975609756,0.0,0.0,0.2560975609756097,0.1524390243902439,0.1097560975609756
YIL012W,,,dma2251,885,171,0.1932203389830508,1.0,0.0116959064327485,0.4210526315789473,0.0,0.0,0.0,0.0,0.0818713450292397,0.0,0.0175438596491228,0.1988304093567251,0.1578947368421052,0.1111111111111111
YIL011W,TIR3,,dma2252,564,85,0.150709219858156,1.0,0.0235294117647058,0.4352941176470588,0.0,0.0,0.0,0.0,0.0352941176470588,0.0,0.0235294117647058,0.2588235294117647,0.1529411764705882,0.0705882352941176
YIL007C,NAS2,,dma2256,571,120,0.2101576182136602,1.0,0.0666666666666666,0.2416666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.025,0.225,0.1666666666666666,0.175
YIL043C,CBR1,,dma2272,672,161,0.2395833333333333,1.0,0.031055900621118,0.3975155279503105,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.217391304347826,0.1304347826086956,0.1366459627329192
YIL005W,EPS1,,dma2235,128,26,0.203125,1.0,0.0384615384615384,0.2692307692307692,0.0,0.0,0.0,0.0,0.0384615384615384,0.0,0.0384615384615384,0.0384615384615384,0.5384615384615384,0.0384615384615384
YIL034C,CAP2,,dma2258,514,127,0.2470817120622568,1.0,0.0551181102362204,0.4803149606299212,0.0,0.0,0.0,0.0,0.0472440944881889,0.0,0.0157480314960629,0.0944881889763779,0.1968503937007874,0.1102362204724409
YIR023W,DAL81,,dma2435,933,215,0.2304394426580922,1.0,0.055813953488372,0.2883720930232558,0.0,0.0,0.0,0.0,0.055813953488372,0.0,0.0232558139534883,0.1953488372093023,0.1069767441860465,0.2744186046511628
YKL130C,SHE2,,dma2850,2181,368,0.1687299403943145,1.0,0.5271739130434783,0.0027173913043478,0.0,0.0,0.0,0.0,0.0760869565217391,0.0,0.1766304347826087,0.0380434782608695,0.171195652173913,0.0081521739130434
YKR088C,TVP38,,dma3006,527,118,0.2239089184060721,1.0,0.0423728813559322,0.4406779661016949,0.0,0.0,0.0,0.0,0.0254237288135593,0.0,0.0084745762711864,0.1779661016949152,0.1186440677966101,0.1864406779661017
YKR070W,,,dma2993,869,133,0.1530494821634062,1.0,0.0075187969924812,0.5112781954887218,0.0,0.0,0.0,0.0,0.0827067669172932,0.0,0.0150375939849624,0.1578947368421052,0.1278195488721804,0.0977443609022556
YKR069W,MET1,,dma2994,691,140,0.2026049204052098,1.0,0.0357142857142857,0.3785714285714285,0.0,0.0,0.0,0.0,0.0642857142857142,0.0,0.0285714285714285,0.2285714285714285,0.1714285714285714,0.0928571428571428
YKR067W,GPT2,,dma2995,628,154,0.2452229299363057,1.0,0.0454545454545454,0.3246753246753247,0.0,0.0,0.0,0.0,0.1103896103896103,0.0,0.0519480519480519,0.1623376623376623,0.1753246753246753,0.1298701298701298
YKR066C,CCP1,,dma2996,871,137,0.1572904707233065,1.0,0.0875912408759124,0.2773722627737226,0.0,0.0,0.0,0.0,0.1167883211678832,0.0,0.0291970802919708,0.2262773722627737,0.145985401459854,0.1167883211678832
YKR061W,KTR2,,dma2999,765,156,0.2039215686274509,1.0,0.0641025641025641,0.3012820512820512,0.0,0.0,0.0,0.0,0.1025641025641025,0.0,0.0384615384615384,0.2243589743589743,0.2179487179487179,0.0512820512820512
YLL020C,,,dma3043,729,121,0.1659807956104252,1.0,0.0330578512396694,0.4132231404958678,0.0,0.0,0.0,0.0,0.1157024793388429,0.0,0.0,0.1487603305785124,0.2066115702479339,0.0826446280991735
YKR052C,MRS4,,dma2985,685,110,0.1605839416058394,1.0,0.0454545454545454,0.4545454545454545,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0181818181818181,0.2181818181818181,0.109090909090909,0.109090909090909
YKR050W,TRK2,,dma2987,446,84,0.1883408071748878,1.0,0.0238095238095238,0.2738095238095238,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0238095238095238,0.3095238095238095,0.1547619047619047,0.0714285714285714
YKR099W,BAS1,,dma3018,125,41,0.328,1.0,0.0,0.4634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.048780487804878,0.024390243902439,0.4390243902439024,0.024390243902439
YKR001C,VPS1,,dma2924,339,86,0.2536873156342183,1.0,0.0930232558139534,0.0232558139534883,0.0,0.0,0.0,0.0,0.2906976744186046,0.0,0.0930232558139534,0.0697674418604651,0.4186046511627907,0.0116279069767441
YLL043W,FPS1,,dma3052,46,27,0.5869565217391305,1.0,0.037037037037037,0.074074074074074,0.0,0.0,0.0,0.0,0.037037037037037,0.0,0.2962962962962963,0.037037037037037,0.4814814814814814,0.037037037037037
YKR092C,SRP40,,dma3002,470,125,0.2659574468085106,1.0,0.048,0.52,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.144,0.12,0.096
YLR011W,LOT6,,dma3097,2258,2056,0.9105403011514616,1.0,0.0778210116731517,0.0607976653696498,0.0,0.0,0.0,0.0,0.6376459143968871,0.0,0.0014591439688715,0.0792801556420233,0.1284046692607003,0.0145914396887159
YLR023C,IZH3,,dma3109,1062,1026,0.9661016949152542,1.0,0.0604288499025341,0.0994152046783625,0.0,0.0,0.0,0.0,0.6345029239766082,0.0,0.0019493177387914,0.0955165692007797,0.1013645224171539,0.0068226120857699
YLR053C,,,dma3133,1463,1431,0.9781271360218728,1.0,0.0538085255066387,0.0649895178197065,0.0,0.0,0.0,0.0,0.5010482180293501,0.0,0.0006988120195667,0.1495457721872816,0.2152341020265548,0.0146750524109014
YLR337C,VRP1,,dma3380,517,110,0.2127659574468085,1.0,0.3545454545454545,0.0363636363636363,0.0,0.0,0.0,0.0,0.0363636363636363,0.0,0.1909090909090909,0.1636363636363636,0.1545454545454545,0.0636363636363636
YLR039C,RIC1,,dma3121,545,522,0.9577981651376148,1.0,0.0613026819923371,0.0134099616858237,0.0,0.0,0.0,0.0,0.7088122605363985,0.0,0.0019157088122605,0.0613026819923371,0.1475095785440613,0.0057471264367816
YLR327C,TMA10,,dma3365,2258,740,0.3277236492471213,1.0,0.1662162162162162,0.0472972972972973,0.0,0.0,0.0,0.0,0.5243243243243243,0.0,0.004054054054054,0.1067567567567567,0.1216216216216216,0.0297297297297297
YLR119W,SRN2,,dma3215,2473,457,0.18479579458148,1.0,0.2582056892778993,0.0393873085339168,0.0,0.0,0.0,0.0,0.1684901531728665,0.0,0.1466083150984682,0.1291028446389496,0.2275711159737418,0.0306345733041575
YLR371W,ROM2,rom2-supp1,dma3399,1934,346,0.1789038262668045,1.0,0.1213872832369942,0.3352601156069364,0.0,0.0,0.0,0.0,0.1098265895953757,0.0,0.0028901734104046,0.1416184971098266,0.1907514450867052,0.0982658959537572
YLR414C,PUN1,,dma3434,2292,443,0.1932809773123909,1.0,0.437923250564334,0.0067720090293453,0.0,0.0,0.0,0.0,0.1264108352144469,0.0,0.1715575620767494,0.0293453724604966,0.2234762979683973,0.0045146726862302
YLR251W,SYM1,,dma3289,1506,443,0.2941567065073041,1.0,0.2167042889390519,0.0519187358916478,0.0,0.0,0.0,0.0,0.3837471783295711,0.0,0.0541760722347629,0.0496613995485327,0.2257336343115124,0.0180586907449209
YLR065C,ENV10,,dma3145,1207,1181,0.9784589892294946,1.0,0.0228619813717188,0.1727349703640982,0.0,0.0,0.0,0.0,0.5334462320067739,0.0,0.0,0.1253175275190516,0.1168501270110076,0.0287891617273497
YLR131C,ACE2,,dma3228,168,40,0.238095238095238,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.025,0.1,0.25,0.0
YML097C,VPS9,,dma3596,714,267,0.3739495798319328,1.0,0.0074906367041198,0.704119850187266,0.0,0.0,0.0,0.0,0.0224719101123595,0.0,0.0037453183520599,0.0861423220973782,0.1610486891385767,0.0149812734082397
YNL271C,BNI1,,dma4132,301,106,0.3521594684385382,1.0,0.0,0.4622641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160377358490566,0.1037735849056603,0.2735849056603773
YNL238W,KEX2,,dma4111,196,40,0.2040816326530612,1.0,0.125,0.125,0.0,0.0,0.0,0.0,0.05,0.0,0.325,0.05,0.325,0.0
YOL108C,INO4,,dma4387,1976,295,0.1492914979757085,1.0,0.3016949152542373,0.1152542372881356,0.0,0.0,0.0,0.0,0.0745762711864406,0.0,0.1423728813559322,0.047457627118644,0.288135593220339,0.0305084745762711
YOR106W,VAM3,,dma4531,2127,413,0.1941701927597555,1.0,0.0072639225181598,0.0968523002421307,0.0,0.0,0.0,0.0,0.0895883777239709,0.0,0.0024213075060532,0.3728813559322034,0.3801452784503632,0.0508474576271186
YOR132W,VPS17,,dma4559,2660,508,0.1909774436090225,1.0,0.2007874015748031,0.0236220472440944,0.0,0.0,0.0,0.0,0.1673228346456693,0.0,0.0098425196850393,0.0374015748031496,0.5551181102362205,0.0059055118110236
YOR068C,VAM10,,dma4478,3056,656,0.2146596858638743,1.0,0.0975609756097561,0.0533536585365853,0.0,0.0,0.0,0.0,0.1890243902439024,0.0,0.010670731707317,0.0396341463414634,0.6021341463414634,0.0076219512195121
YOR359W,VTS1,,dma4743,598,91,0.1521739130434782,1.0,0.2087912087912088,0.0109890109890109,0.0,0.0,0.0,0.0,0.0549450549450549,0.0,0.5164835164835165,0.0549450549450549,0.1538461538461538,0.0
YDR026C,NSI1,,dma5215,500,106,0.212,1.0,0.0283018867924528,0.490566037735849,0.0,0.0,0.0,0.0,0.0377358490566037,0.0,0.0094339622641509,0.1320754716981132,0.2358490566037736,0.0660377358490566
YGR276C,RNH70,,dma5301,1063,169,0.1589840075258702,1.0,0.0473372781065088,0.2011834319526627,0.0,0.0,0.0,0.0,0.165680473372781,0.0,0.0,0.3668639053254438,0.1065088757396449,0.1124260355029585
YPR077C,,,dma5085,3064,2500,0.8159268929503917,1.0,0.0896,0.0544,0.0,0.0,0.0,0.0,0.6196,0.0,0.0036,0.0684,0.1416,0.0228
YPR076W,,,dma5086,3032,897,0.295844327176781,1.0,0.2564102564102564,0.0468227424749163,0.0,0.0,0.0,0.0,0.4615384615384615,0.0,0.0256410256410256,0.0412486064659977,0.1527313266443701,0.0156075808249721
YGL063W,PUS2,,dma5195,689,140,0.2031930333817126,1.0,0.0642857142857142,0.5285714285714286,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.1571428571428571,0.1142857142857142,0.0642857142857142
YPR173C,VPS4,,dma5159,1245,201,0.1614457831325301,1.0,0.1890547263681592,0.0149253731343283,0.0,0.0,0.0,0.0,0.0149253731343283,0.0,0.5174129353233831,0.0497512437810945,0.1890547263681592,0.0248756218905472
YDR477W,SNF1,snf1-supp1,dma5262,277,74,0.2671480144404332,1.0,0.1351351351351351,0.0,0.0,0.0,0.0,0.0,0.027027027027027,0.0,0.6081081081081081,0.0135135135135135,0.2027027027027027,0.0135135135135135
YEL019C,MMS21,mms21-1,TSA533-37C,1695,285,0.168141592920354,1.0,0.1122807017543859,0.0,0.0912280701754386,0.2491228070175438,0.2105263157894736,0.2,0.0,0.0,0.0070175438596491,0.0175438596491228,0.1052631578947368,0.0070175438596491
YKR086W,PRP16,prp16-2,TSA598-37C,270,44,0.1629629629629629,1.0,0.0454545454545454,0.1363636363636363,0.0454545454545454,0.0681818181818181,0.1363636363636363,0.0227272727272727,0.0227272727272727,0.0,0.0,0.25,0.2272727272727272,0.0454545454545454
YPR085C,ASA1,asa1-5001,TSA1232-37C,396,97,0.2449494949494949,1.0,0.0103092783505154,0.5463917525773195,0.0206185567010309,0.0309278350515463,0.0309278350515463,0.0103092783505154,0.0,0.0,0.0,0.0206185567010309,0.1030927835051546,0.2268041237113402
YDL208W,NHP2,nhp2-5001,TSA1176-37C,216,49,0.2268518518518518,1.0,0.0204081632653061,0.0,0.1632653061224489,0.2448979591836734,0.1224489795918367,0.1020408163265306,0.0,0.0,0.0612244897959183,0.0204081632653061,0.2448979591836734,0.0204081632653061
YOL038W,PRE6,pre6-5001,TSA1153-37C,352,86,0.2443181818181818,1.0,0.0465116279069767,0.0116279069767441,0.0813953488372093,0.3720930232558139,0.1162790697674418,0.0813953488372093,0.0,0.0,0.0116279069767441,0.0116279069767441,0.2674418604651162,0.0
YOR004W,UTP23,utp23-5001,TSA1057-37C,270,48,0.1777777777777777,1.0,0.1041666666666666,0.1041666666666666,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.2083333333333333,0.2291666666666666,0.2291666666666666
YDL126C,CDC48,cdc48-1,TSA826-37C,670,201,0.3,1.0,0.044776119402985,0.0,0.0497512437810945,0.2985074626865671,0.2487562189054726,0.0547263681592039,0.0,0.0,0.1791044776119403,0.0199004975124378,0.1044776119402985,0.0
YGR277C,CAB4,cab4-5001,TSA1205-37C,2055,577,0.2807785888077859,1.0,0.0398613518197573,0.0017331022530329,0.0363951473136915,0.5147313691507799,0.1733102253032929,0.0935875216637781,0.0,0.0,0.0034662045060658,0.024263431542461,0.1091854419410745,0.0034662045060658
YDR044W,HEM13,hem13-5001,TSA1076-37C,1399,229,0.1636883488205861,1.0,0.131004366812227,0.0,0.0174672489082969,0.2314410480349345,0.0436681222707423,0.3624454148471616,0.0,0.0,0.0174672489082969,0.0087336244541484,0.1877729257641921,0.0
YLR022C,SDO1,sdo1-vma1-ts,TSA1026-37C,1813,271,0.1494760066188637,1.0,0.1217712177121771,0.0,0.044280442804428,0.2250922509225092,0.1697416974169741,0.2250922509225092,0.0,0.0,0.007380073800738,0.018450184501845,0.1808118081180811,0.007380073800738
YBR079C,RPG1,rpg1-5001,TSA1060-37C,1075,167,0.1553488372093023,1.0,0.029940119760479,0.0,0.1197604790419161,0.3772455089820359,0.1437125748502994,0.0658682634730539,0.0,0.0,0.0119760479041916,0.0778443113772455,0.1377245508982036,0.0359281437125748
YDR196C,CAB5,cab5-5001,TSA1204-37C,1104,356,0.322463768115942,1.0,0.0308988764044943,0.0028089887640449,0.0168539325842696,0.5646067415730337,0.1825842696629213,0.0758426966292134,0.0,0.0,0.0028089887640449,0.0112359550561797,0.1123595505617977,0.0
YLR078C,BOS1,bos1-1,TSA199-37C,1159,187,0.1613459879206212,1.0,0.0213903743315508,0.0,0.1229946524064171,0.1871657754010695,0.1336898395721925,0.3155080213903743,0.0,0.0,0.0481283422459893,0.0053475935828877,0.1657754010695187,0.0
YML001W,YPT7,,DMA3511-37C,1144,231,0.2019230769230769,1.0,0.0389610389610389,0.0086580086580086,0.0043290043290043,0.3939393939393939,0.1948051948051948,0.0129870129870129,0.0,0.0,0.0,0.0735930735930736,0.264069264069264,0.0086580086580086
YIL046W,MET30,met30-6,TSA948-37C,760,127,0.1671052631578947,1.0,0.0551181102362204,0.0472440944881889,0.1496062992125984,0.1574803149606299,0.2283464566929134,0.1889763779527559,0.0,0.0,0.0,0.0551181102362204,0.1023622047244094,0.0157480314960629
YOR260W,GCD1,gcd1-5001,TSA1200-37C,218,44,0.2018348623853211,1.0,0.0,0.0,0.1136363636363636,0.3181818181818182,0.25,0.0681818181818181,0.0,0.0,0.0,0.0227272727272727,0.2272727272727272,0.0
YML049C,RSE1,rse1-1,TSA982-37C,844,126,0.1492890995260663,1.0,0.1031746031746031,0.1984126984126984,0.0,0.0238095238095238,0.0714285714285714,0.0079365079365079,0.0079365079365079,0.0,0.0,0.2142857142857142,0.1904761904761904,0.1825396825396825
