ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YDR062W,LCB2,lcb2-16,tsa585-37C,627,327,0.5215311004784688,1.0,0.1253822629969418,0.0948012232415902,0.0886850152905198,0.0519877675840978,0.1131498470948012,0.1498470948012232,0.0091743119266055,0.1162079510703364,0.1192660550458715,0.0672782874617737,0.0642201834862385
YDR062W,LCB2,lcb2-1,tsa586-37C,1156,486,0.4204152249134948,1.0,0.1954732510288065,0.0534979423868312,0.0617283950617283,0.0411522633744856,0.1069958847736625,0.1172839506172839,0.0041152263374485,0.1111111111111111,0.1460905349794238,0.1008230452674897,0.0617283950617283
YDR062W,LCB2,lcb2-19,tsa587-37C,950,424,0.4463157894736842,1.0,0.1438679245283018,0.0566037735849056,0.0377358490566037,0.0424528301886792,0.0966981132075471,0.1415094339622641,0.0023584905660377,0.1344339622641509,0.160377358490566,0.0872641509433962,0.0966981132075471
YER171W,RAD3,rad3-ts14,tsa588-37C,474,202,0.4261603375527426,1.0,0.2178217821782178,0.0841584158415841,0.094059405940594,0.0049504950495049,0.099009900990099,0.0693069306930693,0.0198019801980198,0.1039603960396039,0.1435643564356435,0.1089108910891089,0.0544554455445544
YHR083W,SAM35,sam35-2,tsa493-37C,1237,416,0.3362974939369442,1.0,0.110576923076923,0.0552884615384615,0.079326923076923,0.1081730769230769,0.1129807692307692,0.1129807692307692,0.0192307692307692,0.1346153846153846,0.1394230769230769,0.0697115384615384,0.0576923076923076
YKL203C,TOR2,tor2-21,tsa398-37C,684,162,0.2368421052631578,1.0,0.1172839506172839,0.074074074074074,0.1049382716049382,0.0432098765432098,0.074074074074074,0.1172839506172839,0.0246913580246913,0.1049382716049382,0.1851851851851851,0.1234567901234567,0.0308641975308641
YDR373W,FRQ1,frq1-1,tsa399-37C,646,317,0.4907120743034056,1.0,0.1041009463722397,0.0883280757097791,0.0063091482649842,0.1072555205047318,0.0536277602523659,0.0725552050473186,0.0094637223974763,0.334384858044164,0.0725552050473186,0.0189274447949526,0.1324921135646687
YLR163C,MAS1,mas1-1,tsa497-37C,1087,338,0.3109475620975161,1.0,0.1242603550295858,0.0355029585798816,0.1005917159763313,0.0414201183431952,0.1242603550295858,0.1301775147928994,0.0118343195266272,0.1153846153846153,0.1893491124260355,0.0946745562130177,0.0325443786982248
YKR008W,RSC4,rsc4-2,tsa498-37C,1026,360,0.3508771929824561,1.0,0.175,0.0583333333333333,0.1361111111111111,0.0305555555555555,0.0777777777777777,0.1166666666666666,0.0055555555555555,0.0944444444444444,0.1916666666666666,0.0833333333333333,0.0305555555555555
YJL104W,PAM16,pam16-3,tsa499-37C,1090,668,0.6128440366972477,1.0,0.1047904191616766,0.029940119760479,0.0718562874251497,0.1811377245508982,0.1841317365269461,0.1422155688622754,0.0374251497005988,0.0838323353293413,0.0703592814371257,0.0568862275449101,0.0374251497005988
YLR008C,PAM18,pam18-1,tsa501-37C,1111,700,0.6300630063006301,1.0,0.1457142857142857,0.0342857142857142,0.0557142857142857,0.1085714285714285,0.1771428571428571,0.13,0.0214285714285714,0.1371428571428571,0.0871428571428571,0.0471428571428571,0.0557142857142857
YDR303C,RSC3,rsc3-1,tsa503-37C,1320,334,0.253030303030303,1.0,0.1497005988023952,0.059880239520958,0.0988023952095808,0.0479041916167664,0.092814371257485,0.0898203592814371,0.0029940119760479,0.0988023952095808,0.1826347305389221,0.1107784431137724,0.0658682634730539
YDR228C,PCF11,pcf11-2,tsa685-37C,755,516,0.6834437086092715,1.0,0.2693798449612403,0.0271317829457364,0.0368217054263565,0.1550387596899224,0.1104651162790697,0.0717054263565891,0.0445736434108527,0.0833333333333333,0.0581395348837209,0.0116279069767441,0.1317829457364341
YDR228C,PCF11,pcf11-ts2,tsa686-37C,766,487,0.6357702349869452,1.0,0.2936344969199179,0.0451745379876796,0.0410677618069815,0.1498973305954825,0.108829568788501,0.0841889117043121,0.028747433264887,0.0698151950718685,0.0431211498973305,0.0225872689938398,0.1129363449691991
YFL038C,YPT1,ypt1-3,tsa591-37C,575,337,0.5860869565217391,1.0,0.1958456973293768,0.0563798219584569,0.0326409495548961,0.0682492581602373,0.1572700296735905,0.0801186943620178,0.0029673590504451,0.1632047477744807,0.0890207715133531,0.0326409495548961,0.1216617210682492
YGL098W,USE1,use1-ts,tsa592-37C,920,382,0.4152173913043478,1.0,0.1178010471204188,0.0209424083769633,0.06282722513089,0.0575916230366492,0.1204188481675392,0.1701570680628272,0.0052356020942408,0.0968586387434555,0.1858638743455497,0.0785340314136125,0.0837696335078534
YOR294W,RRS1,rrs1-84,tsa688-37C,1093,298,0.2726440988106129,1.0,0.1375838926174496,0.0604026845637583,0.0704697986577181,0.0402684563758389,0.1275167785234899,0.1040268456375839,0.0134228187919463,0.1140939597315436,0.1946308724832214,0.1073825503355704,0.0302013422818791
YBR247C,ENP1,enp1-1,tsa542-37C,1099,237,0.2156505914467698,1.0,0.1181434599156118,0.0970464135021097,0.0759493670886076,0.0464135021097046,0.0843881856540084,0.1139240506329113,0.0084388185654008,0.1518987341772152,0.1476793248945147,0.1012658227848101,0.0548523206751054
YBR265W,TSC10,tsc10-1,tsa543-37C,1285,272,0.2116731517509727,1.0,0.1029411764705882,0.0808823529411764,0.0698529411764705,0.0477941176470588,0.0992647058823529,0.0661764705882353,0.0036764705882352,0.1470588235294117,0.2316176470588235,0.0808823529411764,0.0698529411764705
YGL022W,STT3,stt3-7,tsa544-37C,467,158,0.3383297644539614,1.0,0.120253164556962,0.050632911392405,0.0949367088607595,0.0063291139240506,0.1139240506329113,0.1012658227848101,0.0126582278481012,0.0759493670886076,0.2088607594936709,0.189873417721519,0.0253164556962025
YGL137W,SEC27,sec27-1,tsa546-37C,534,310,0.5805243445692884,1.0,0.267741935483871,0.0129032258064516,0.0258064516129032,0.0612903225806451,0.1161290322580645,0.0741935483870967,0.0225806451612903,0.1387096774193548,0.0935483870967742,0.0387096774193548,0.1483870967741935
YIL109C,SEC24,sec24-20,tsa456-37C,267,134,0.50187265917603,1.0,0.1417910447761194,0.0746268656716417,0.0373134328358208,0.1417910447761194,0.0746268656716417,0.1492537313432835,0.0149253731343283,0.1194029850746268,0.0522388059701492,0.0298507462686567,0.1641791044776119
YOR272W,YTM1,ytm1-1,tsa734-37C,1283,326,0.2540919719407638,1.0,0.1288343558282208,0.0674846625766871,0.0613496932515337,0.0490797546012269,0.0981595092024539,0.1165644171779141,0.0153374233128834,0.1104294478527607,0.2147239263803681,0.1165644171779141,0.0214723926380368
YJL002C,OST1,ost1-6,tsa735-37C,709,467,0.6586741889985895,1.0,0.1284796573875803,0.038543897216274,0.0342612419700214,0.15203426124197,0.1413276231263383,0.1070663811563169,0.0428265524625267,0.1284796573875803,0.0856531049250535,0.025695931477516,0.1156316916488222
YBR193C,MED8,med8-39,tsa751-37C,659,433,0.6570561456752656,1.0,0.2909930715935335,0.0323325635103926,0.0554272517321016,0.1478060046189376,0.1362586605080831,0.0969976905311778,0.0254041570438799,0.0508083140877598,0.0554272517321016,0.0369515011547344,0.0715935334872979
YLR005W,SSL1,ssl1-t242i,tsa752-37C,323,201,0.6222910216718266,1.0,0.2437810945273631,0.0547263681592039,0.0547263681592039,0.0845771144278607,0.099502487562189,0.0845771144278607,0.0248756218905472,0.1144278606965174,0.0746268656716417,0.0298507462686567,0.1343283582089552
YER093C,TSC11,tsc11-7,tsa659-37C,958,586,0.6116910229645094,1.0,0.1279863481228668,0.0392491467576791,0.0392491467576791,0.098976109215017,0.0955631399317406,0.0938566552901023,0.0051194539249146,0.2423208191126279,0.1160409556313993,0.046075085324232,0.0955631399317406
YPL020C,ULP1,ulp1-333,tsa566-37C,460,179,0.3891304347826086,1.0,0.106145251396648,0.1173184357541899,0.0670391061452514,0.0502793296089385,0.0949720670391061,0.1173184357541899,0.0335195530726257,0.1452513966480447,0.1173184357541899,0.1229050279329608,0.0279329608938547
YBR058C-A,TSC3,tsc3-2,tsa571-37C,479,273,0.569937369519833,1.0,0.1465201465201465,0.0732600732600732,0.0622710622710622,0.0879120879120879,0.0952380952380952,0.2087912087912088,0.0183150183150183,0.1428571428571428,0.0512820512820512,0.0439560439560439,0.0695970695970696
YER148W,SPT15,spt15-p65s,tsa476-37C,500,240,0.48,1.0,0.1166666666666666,0.1083333333333333,0.0791666666666666,0.1208333333333333,0.0583333333333333,0.0708333333333333,0.0083333333333333,0.1791666666666666,0.1166666666666666,0.0416666666666666,0.1
YKL193C,SDS22,sds22-5,tsa572-37C,1311,423,0.3226544622425629,1.0,0.1229314420803782,0.0496453900709219,0.0992907801418439,0.0591016548463357,0.1158392434988179,0.0969267139479905,0.0047281323877068,0.1442080378250591,0.1513002364066193,0.1182033096926714,0.0378250591016548
YDR062W,LCB2,lcb2-2,tsa575-37C,1004,460,0.4581673306772908,1.0,0.1065217391304347,0.0717391304347826,0.0826086956521739,0.0695652173913043,0.1413043478260869,0.1326086956521739,0.0152173913043478,0.1304347826086956,0.0978260869565217,0.1130434782608695,0.0391304347826087
YDL145C,COP1,cop1-1,tsa704-37C,786,516,0.6564885496183206,1.0,0.1802325581395348,0.0348837209302325,0.0484496124031007,0.1589147286821705,0.1162790697674418,0.0968992248062015,0.0174418604651162,0.1395348837209302,0.0775193798449612,0.0193798449612403,0.1104651162790697
YFL034C-B,MOB2,mob2-34,tsa611-37C,331,104,0.3141993957703927,1.0,0.1634615384615384,0.0384615384615384,0.1153846153846153,0.0192307692307692,0.1153846153846153,0.0961538461538461,0.0192307692307692,0.2019230769230769,0.0961538461538461,0.0961538461538461,0.0384615384615384
YFL034C-B,MOB2,mob2-40,tsa612-37C,292,99,0.339041095890411,1.0,0.1515151515151515,0.0404040404040404,0.1111111111111111,0.0,0.101010101010101,0.0606060606060606,0.0,0.1313131313131313,0.2121212121212121,0.1111111111111111,0.0808080808080808
YMR013C,SEC59,sec59-ts,tsa422-37C,617,262,0.4246353322528363,1.0,0.1030534351145038,0.0610687022900763,0.0305343511450381,0.0229007633587786,0.049618320610687,0.099236641221374,0.0076335877862595,0.3053435114503817,0.148854961832061,0.0648854961832061,0.1068702290076335
YDR145W,TAF12,taf12-ts23,tsa518-37C,654,287,0.4388379204892966,1.0,0.1777003484320557,0.0592334494773519,0.048780487804878,0.1080139372822299,0.1149825783972125,0.1149825783972125,0.0139372822299651,0.1184668989547038,0.1184668989547038,0.0418118466898954,0.0836236933797909
YER022W,SRB4,srb4-2,tsa519-37C,858,383,0.4463869463869463,1.0,0.2741514360313316,0.0574412532637075,0.0469973890339425,0.0548302872062663,0.1174934725848564,0.0835509138381201,0.0026109660574412,0.0861618798955613,0.1122715404699739,0.0469973890339425,0.1174934725848564
YNL261W,ORC5,orc5-70,tsa424-37C,822,226,0.2749391727493917,1.0,0.1238938053097345,0.0398230088495575,0.1238938053097345,0.0486725663716814,0.1106194690265486,0.1238938053097345,0.0088495575221238,0.1017699115044247,0.1504424778761062,0.1150442477876106,0.0530973451327433
YMR277W,FCP1,fcp1-1-supp3,tsa426-37C,720,346,0.4805555555555555,1.0,0.291907514450867,0.0491329479768786,0.0404624277456647,0.1098265895953757,0.1329479768786127,0.0924855491329479,0.0202312138728323,0.0462427745664739,0.0520231213872832,0.0578034682080924,0.1069364161849711
YPL252C,YAH1,yah1-ts,tsa428-37C,785,327,0.4165605095541401,1.0,0.1804281345565749,0.0642201834862385,0.055045871559633,0.0519877675840978,0.1070336391437308,0.0764525993883792,0.0061162079510703,0.1681957186544342,0.1406727828746177,0.073394495412844,0.0764525993883792
YGR274C,TAF1,taf1-1,tsa524-37C,516,171,0.3313953488372093,1.0,0.2222222222222222,0.0292397660818713,0.0409356725146198,0.1461988304093567,0.0935672514619883,0.0760233918128654,0.0292397660818713,0.087719298245614,0.0643274853801169,0.0760233918128654,0.1345029239766081
YGR274C,TAF1,taf1-2,tsa525-37C,1244,575,0.4622186495176849,1.0,0.2852173913043478,0.017391304347826,0.0521739130434782,0.1113043478260869,0.1252173913043478,0.08,0.0295652173913043,0.0921739130434782,0.0834782608695652,0.0347826086956521,0.088695652173913
YOR204W,DED1,ded1-199,tsa557-37C,652,309,0.4739263803680981,1.0,0.1553398058252427,0.0970873786407767,0.0420711974110032,0.0906148867313915,0.0485436893203883,0.0517799352750809,0.0129449838187702,0.1682847896440129,0.1035598705501618,0.029126213592233,0.2006472491909385
YNL216W,RAP1,rap1-2,tsa559-37C,760,154,0.2026315789473684,1.0,0.1233766233766233,0.0454545454545454,0.1038961038961039,0.0064935064935064,0.0714285714285714,0.1038961038961039,0.0,0.0909090909090909,0.1948051948051948,0.2272727272727272,0.0324675324675324
YOR244W,ESA1,esa1-l254p,tsa560-37C,768,392,0.5104166666666666,1.0,0.2168367346938775,0.0612244897959183,0.0765306122448979,0.0943877551020408,0.1760204081632653,0.096938775510204,0.0178571428571428,0.0663265306122449,0.0739795918367346,0.0510204081632653,0.0688775510204081
YER125W,RSP5,rsp5-3,tsa465-37C,540,172,0.3185185185185185,1.0,0.1162790697674418,0.0697674418604651,0.1046511627906976,0.0523255813953488,0.1337209302325581,0.0813953488372093,0.005813953488372,0.0988372093023255,0.1337209302325581,0.1627906976744186,0.0406976744186046
YOR244W,ESA1,esa1-d414,tsa563-37C,912,474,0.5197368421052632,1.0,0.1877637130801688,0.0590717299578059,0.0590717299578059,0.0886075949367088,0.1983122362869198,0.1012658227848101,0.0168776371308016,0.0527426160337552,0.1223628691983122,0.0611814345991561,0.0527426160337552
YLR383W,SMC6,smc6-9,tsa747-37C,1232,372,0.3019480519480519,1.0,0.1424731182795699,0.075268817204301,0.0833333333333333,0.0698924731182795,0.1209677419354838,0.0779569892473118,0.0026881720430107,0.1155913978494623,0.1747311827956989,0.0940860215053763,0.043010752688172
YGL044C,RNA15,rna15-58,tsa652-37C,593,385,0.6492411467116358,1.0,0.2623376623376623,0.0519480519480519,0.0415584415584415,0.161038961038961,0.1324675324675324,0.0831168831168831,0.0363636363636363,0.0545454545454545,0.0129870129870129,0.0285714285714285,0.135064935064935
YEL034W,HYP2,hyp2-1159-supp1,tsa749-37C,770,229,0.2974025974025974,1.0,0.1266375545851528,0.074235807860262,0.0655021834061135,0.0655021834061135,0.056768558951965,0.1135371179039301,0.0131004366812227,0.1790393013100436,0.1353711790393013,0.1091703056768559,0.0611353711790393
YEL034W,HYP2,hyp2-2,tsa750-37C,305,178,0.5836065573770491,1.0,0.1292134831460674,0.0112359550561797,0.0449438202247191,0.1797752808988764,0.0449438202247191,0.0730337078651685,0.0561797752808988,0.2022471910112359,0.0674157303370786,0.0280898876404494,0.1629213483146067
YDR238C,SEC26,sec26-f856aw860a,tsa721-37C,319,226,0.7084639498432602,1.0,0.1415929203539823,0.0486725663716814,0.0575221238938053,0.163716814159292,0.1106194690265486,0.0752212389380531,0.2035398230088495,0.0442477876106194,0.0398230088495575,0.0309734513274336,0.084070796460177
YNL061W,NOP2,nop2-5,tsa626-37C,961,528,0.5494276795005203,1.0,0.1098484848484848,0.0473484848484848,0.0321969696969696,0.0700757575757575,0.0738636363636363,0.096590909090909,0.0037878787878787,0.2670454545454545,0.1079545454545454,0.0321969696969696,0.1590909090909091
YDR238C,SEC26,sec26-11d26,tsa722-37C,660,451,0.6833333333333333,1.0,0.1574279379157428,0.0376940133037694,0.048780487804878,0.1707317073170731,0.1374722838137472,0.1108647450110864,0.0288248337028824,0.1286031042128603,0.0886917960088691,0.0199556541019955,0.0709534368070953
YML069W,POB3,pob3-7,tsa629-37C,283,196,0.6925795053003534,1.0,0.1632653061224489,0.0408163265306122,0.0459183673469387,0.3163265306122449,0.0663265306122449,0.0255102040816326,0.096938775510204,0.0408163265306122,0.0306122448979591,0.0204081632653061,0.1530612244897959
YLR440C,SEC39,sec39-1,tsa725-37C,472,293,0.6207627118644068,1.0,0.1877133105802047,0.0580204778156996,0.030716723549488,0.1638225255972696,0.0819112627986348,0.1058020477815699,0.0170648464163822,0.1126279863481228,0.098976109215017,0.030716723549488,0.1126279863481228
YLR440C,SEC39,sec39-2,tsa726-37C,777,547,0.703989703989704,1.0,0.1517367458866544,0.0127970749542961,0.0493601462522851,0.2851919561243144,0.1517367458866544,0.109689213893967,0.0475319926873857,0.0585009140767824,0.053016453382084,0.0091407678244972,0.0712979890310786
YOL034W,SMC5,smc5-6,tsa727-37C,900,342,0.38,1.0,0.1169590643274853,0.0643274853801169,0.0701754385964912,0.1374269005847953,0.1081871345029239,0.087719298245614,0.0292397660818713,0.1432748538011695,0.1228070175438596,0.067251461988304,0.0526315789473684
YDR021W,FAL1,fal1-1,tsa728-37C,917,579,0.6314067611777535,1.0,0.1295336787564766,0.0483592400690846,0.0293609671848013,0.1088082901554404,0.1001727115716753,0.0967184801381692,0.0155440414507772,0.2037996545768566,0.0846286701208981,0.0259067357512953,0.157167530224525
YLR298C,YHC1,yhc1-2,tsa633-37C,1476,316,0.2140921409214092,1.0,0.1075949367088607,0.0411392405063291,0.0822784810126582,0.0348101265822784,0.1170886075949367,0.0886075949367088,0.0063291139240506,0.170886075949367,0.1740506329113924,0.1297468354430379,0.0474683544303797
YMR197C,VTI1,vti1-2,tsa634-37C,343,255,0.7434402332361516,1.0,0.1176470588235294,0.0392156862745098,0.0313725490196078,0.2549019607843137,0.0901960784313725,0.1137254901960784,0.0352941176470588,0.0941176470588235,0.0117647058823529,0.0078431372549019,0.2039215686274509
YMR236W,TAF9,taf9-ts2,tsa730-37C,1379,613,0.444525018129079,1.0,0.2055464926590538,0.0342577487765089,0.0505709624796084,0.1353996737357259,0.1027732463295269,0.0962479608482871,0.0081566068515497,0.1288743882544861,0.099510603588907,0.0554649265905383,0.0831973898858075
YMR197C,VTI1,vti1-11-supp1,tsa635-37C,320,226,0.70625,1.0,0.1238938053097345,0.0619469026548672,0.0176991150442477,0.1504424778761062,0.0619469026548672,0.1017699115044247,0.0486725663716814,0.2345132743362832,0.0353982300884955,0.0176991150442477,0.1460176991150442
YKL154W,SRP102,srp102-510,tsa731-37C,815,389,0.4773006134969325,1.0,0.1311053984575835,0.0411311053984575,0.0385604113110539,0.1156812339331619,0.0925449871465295,0.1336760925449871,0.0231362467866323,0.1748071979434447,0.1131105398457583,0.0514138817480719,0.0848329048843187
YGL093W,SPC105,spc105-15,tsa446-37C,504,293,0.5813492063492064,1.0,0.1399317406143344,0.0887372013651877,0.0273037542662116,0.1092150170648464,0.0546075085324232,0.1058020477815699,0.0136518771331058,0.1979522184300341,0.098976109215017,0.0204778156996587,0.1433447098976109
YLR195C,NMT1,nmt1-181,tsa690-37C,387,286,0.7390180878552972,1.0,0.1293706293706293,0.0069930069930069,0.0419580419580419,0.3216783216783216,0.1433566433566433,0.0734265734265734,0.0699300699300699,0.0419580419580419,0.0349650349650349,0.0139860139860139,0.1223776223776223
YEL055C,POL5,pol5-1,tsa595-37C,816,268,0.3284313725490196,1.0,0.126865671641791,0.0671641791044776,0.0559701492537313,0.0746268656716417,0.126865671641791,0.1156716417910447,0.0,0.1082089552238805,0.167910447761194,0.1194029850746268,0.0373134328358208
YKR062W,TFA2,tfa2-45,tsa692-37C,546,284,0.5201465201465202,1.0,0.3133802816901408,0.0457746478873239,0.0528169014084507,0.0880281690140845,0.1654929577464788,0.0915492957746478,0.028169014084507,0.0633802816901408,0.0739436619718309,0.0422535211267605,0.0352112676056338
YOR151C,RPB2,rpb2-6,tsa693-37C,349,103,0.2951289398280802,1.0,0.174757281553398,0.029126213592233,0.116504854368932,0.0194174757281553,0.116504854368932,0.058252427184466,0.0,0.116504854368932,0.1844660194174757,0.1262135922330097,0.058252427184466
YML114C,TAF8,taf8-7,tsa695-37C,1096,569,0.5191605839416058,1.0,0.2319859402460456,0.0404217926186291,0.0263620386643233,0.1827768014059754,0.1370826010544815,0.0738137082601054,0.0228471001757469,0.0843585237258348,0.0738137082601054,0.031634446397188,0.0949033391915641
YBR198C,TAF5,taf5-3,tsa509-37C,1308,379,0.2897553516819572,1.0,0.1662269129287599,0.050131926121372,0.0395778364116095,0.0290237467018469,0.079155672823219,0.0474934036939313,0.0026385224274406,0.2374670184696569,0.1926121372031662,0.079155672823219,0.0765171503957783
YBL097W,BRN1,brn1-9,tsa510-37C,1071,342,0.3193277310924369,1.0,0.1432748538011695,0.0643274853801169,0.0964912280701754,0.0350877192982456,0.0935672514619883,0.0730994152046783,0.0116959064327485,0.1637426900584795,0.1666666666666666,0.0847953216374269,0.067251461988304
YEL019C,MMS21,mms21-1,tsa533-37C,808,290,0.3589108910891089,1.0,0.1137931034482758,0.0827586206896551,0.0758620689655172,0.1068965517241379,0.0896551724137931,0.0758620689655172,0.0413793103448275,0.1344827586206896,0.1344827586206896,0.093103448275862,0.0517241379310344
YDL058W,USO1,uso1-1,tsa441-37C,708,424,0.5988700564971752,1.0,0.1933962264150943,0.0117924528301886,0.0471698113207547,0.1061320754716981,0.1415094339622641,0.0966981132075471,0.0070754716981132,0.1768867924528301,0.1061320754716981,0.0330188679245283,0.080188679245283
YBL105C,PKC1,pkc1-2,tsa538-37C,548,221,0.4032846715328467,1.0,0.1131221719457013,0.0226244343891402,0.0271493212669683,0.0588235294117647,0.1809954751131221,0.0814479638009049,0.0090497737556561,0.0588235294117647,0.1990950226244343,0.1764705882352941,0.0723981900452488
YBL105C,PKC1,pkc1-4,tsa539-37C,387,188,0.4857881136950904,1.0,0.101063829787234,0.0372340425531914,0.0372340425531914,0.0531914893617021,0.2074468085106383,0.0904255319148936,0.0212765957446808,0.1329787234042553,0.1542553191489361,0.1170212765957446,0.0478723404255319
YHR024C,MAS2,mas2-10,tsa526-37C,886,480,0.5417607223476298,1.0,0.175,0.05,0.0520833333333333,0.125,0.1229166666666666,0.0770833333333333,0.0104166666666666,0.1104166666666666,0.1229166666666666,0.0625,0.0916666666666666
YJL050W,MTR4,mtr4-1,tsa431-37C,881,216,0.2451759364358683,1.0,0.1481481481481481,0.0277777777777777,0.0509259259259259,0.0138888888888888,0.1018518518518518,0.0787037037037037,0.0046296296296296,0.162037037037037,0.2592592592592592,0.1157407407407407,0.037037037037037
YLR272C,YCS4,ycs4-1,tsa432-37C,637,175,0.2747252747252747,1.0,0.1714285714285714,0.0857142857142857,0.1085714285714285,0.0514285714285714,0.0914285714285714,0.0514285714285714,0.0228571428571428,0.1485714285714285,0.1028571428571428,0.0971428571428571,0.0685714285714285
YIL021W,RPB3,rpb3-2,tsa615-37C,1267,374,0.2951854775059195,1.0,0.1363636363636363,0.0721925133689839,0.0641711229946524,0.0481283422459893,0.1283422459893048,0.1122994652406417,0.0,0.088235294117647,0.1684491978609625,0.141711229946524,0.0401069518716577
YDR478W,SNM1,snm1-172,tsa712-37C,1120,265,0.2366071428571428,1.0,0.1320754716981132,0.0943396226415094,0.090566037735849,0.0264150943396226,0.0716981132075471,0.0641509433962264,0.0188679245283018,0.1245283018867924,0.2188679245283019,0.120754716981132,0.0377358490566037
YIR012W,SQT1,sqt1-201,tsa617-37C,729,336,0.4609053497942387,1.0,0.1636904761904762,0.0744047619047619,0.0684523809523809,0.1279761904761904,0.1130952380952381,0.1220238095238095,0.0386904761904761,0.0922619047619047,0.0833333333333333,0.0535714285714285,0.0625
YDL217C,TIM22,tim22-19,tsa714-37C,887,345,0.3889515219842164,1.0,0.1623188405797101,0.0637681159420289,0.0550724637681159,0.0898550724637681,0.1275362318840579,0.0840579710144927,0.0318840579710144,0.1043478260869565,0.1478260869565217,0.0869565217391304,0.0463768115942029
YKL006C-A,SFT1,sft1-15,tsa619-37C,667,206,0.3088455772113943,1.0,0.1067961165048543,0.029126213592233,0.0339805825242718,0.2378640776699029,0.1504854368932038,0.0776699029126213,0.0388349514563106,0.1262135922330097,0.087378640776699,0.0631067961165048,0.0485436893203883
YDR311W,TFB1,tfb1-6,tsa715-37C,296,205,0.6925675675675675,1.0,0.1170731707317073,0.0878048780487804,0.0536585365853658,0.2,0.0536585365853658,0.1024390243902439,0.048780487804878,0.1317073170731707,0.0341463414634146,0.0682926829268292,0.1024390243902439
YJL125C,GCD14,gcd14-4,tsa620-37C,1001,520,0.5194805194805194,1.0,0.1115384615384615,0.025,0.0538461538461538,0.098076923076923,0.0769230769230769,0.0788461538461538,0.0153846153846153,0.2269230769230769,0.1557692307692307,0.0576923076923076,0.1
YDR325W,YCG1,ycg1-2,tsa578-37C,1069,294,0.275023386342376,1.0,0.1598639455782313,0.064625850340136,0.0714285714285714,0.0340136054421768,0.1122448979591836,0.0782312925170068,0.010204081632653,0.1224489795918367,0.2006802721088435,0.1020408163265306,0.0442176870748299
YBL097W,BRN1,brn1-16,tsa511-37C,1193,401,0.336127409891031,1.0,0.1720698254364089,0.0698254364089775,0.0872817955112219,0.0872817955112219,0.1097256857855361,0.0498753117206982,0.0199501246882793,0.1022443890274314,0.1720698254364089,0.0872817955112219,0.0423940149625935
YDR145W,TAF12,taf12-9,tsa514-37C,609,269,0.4417077175697865,1.0,0.137546468401487,0.0446096654275092,0.0520446096654275,0.104089219330855,0.1710037174721189,0.0892193308550185,0.0037174721189591,0.1561338289962825,0.1152416356877323,0.0446096654275092,0.0817843866171003
YPL228W,CET1,cet1-2,tsa419-37C,774,247,0.3191214470284237,1.0,0.1862348178137652,0.0404858299595141,0.068825910931174,0.048582995951417,0.0850202429149797,0.1012145748987854,0.0080971659919028,0.1578947368421052,0.1740890688259109,0.0809716599190283,0.048582995951417
YDR145W,TAF12,taf12-w486stop,tsa515-37C,559,237,0.4239713774597495,1.0,0.189873417721519,0.0632911392405063,0.050632911392405,0.0379746835443038,0.1012658227848101,0.1139240506329113,0.0210970464135021,0.1265822784810126,0.1097046413502109,0.0717299578059071,0.1139240506329113
YMR028W,TAP42,tap42-11,tsa697-37C,1151,785,0.682015638575152,1.0,0.1171974522292993,0.0318471337579617,0.0331210191082802,0.1719745222929936,0.0917197452229299,0.086624203821656,0.0089171974522292,0.1528662420382165,0.0993630573248407,0.0165605095541401,0.1898089171974522
YMR296C,LCB1,lcb1-4,tsa602-37C,1257,445,0.3540175019888624,1.0,0.1123595505617977,0.0876404494382022,0.0853932584269663,0.0606741573033707,0.0539325842696629,0.1078651685393258,0.0,0.1685393258426966,0.1415730337078651,0.0943820224719101,0.0876404494382022
YMR296C,LCB1,lcb1-2,tsa603-37C,618,343,0.5550161812297735,1.0,0.1311953352769679,0.0932944606413994,0.0903790087463556,0.1341107871720116,0.1341107871720116,0.1428571428571428,0.0349854227405247,0.0670553935860058,0.0670553935860058,0.0787172011661807,0.0262390670553935
YKL028W,TFA1,tfa1-21,tsa699-37C,907,243,0.2679162072767365,1.0,0.1234567901234567,0.0576131687242798,0.074074074074074,0.0452674897119341,0.0658436213991769,0.102880658436214,0.0041152263374485,0.139917695473251,0.205761316872428,0.1152263374485596,0.0658436213991769
YHR170W,NMD3,nmd3-4,tsa605-37C,766,399,0.52088772845953,1.0,0.1027568922305764,0.050125313283208,0.0651629072681704,0.1177944862155388,0.0927318295739348,0.1228070175438596,0.0075187969924812,0.1654135338345864,0.1102756892230576,0.0401002506265664,0.12531328320802
YDR311W,TFB1,tfb1-1,tsa701-37C,323,139,0.4303405572755417,1.0,0.1798561151079136,0.0575539568345323,0.1510791366906475,0.0287769784172661,0.1294964028776978,0.0647482014388489,0.0647482014388489,0.0287769784172661,0.1654676258992805,0.0863309352517985,0.0431654676258992
YMR296C,LCB1,lcb1-10,tsa606-37C,391,218,0.5575447570332481,1.0,0.1605504587155963,0.073394495412844,0.1192660550458715,0.1330275229357798,0.1513761467889908,0.0779816513761468,0.0137614678899082,0.073394495412844,0.091743119266055,0.0825688073394495,0.0229357798165137
