ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YIR010W,DSN1,dsn1-8,tsa436-37C,2220,691,0.3112612612612612,1.0,0.1027496382054992,0.0926193921852387,0.0723589001447178,0.1027496382054992,0.1085383502170767,0.0405209840810419,0.0101302460202604,0.1895803183791606,0.1461649782923299,0.0057887120115774,0.109985528219971,0.0188133140376266
YEL019C,MMS21,mms21-1,tsa533-37C,1036,304,0.2934362934362934,1.0,0.1118421052631579,0.0855263157894736,0.1184210526315789,0.1019736842105263,0.0986842105263157,0.0756578947368421,0.006578947368421,0.0756578947368421,0.1217105263157894,0.0,0.1513157894736842,0.0526315789473684
YKL006C-A,SFT1,sft1-15,tsa619-37C,368,229,0.6222826086956522,1.0,0.1353711790393013,0.0043668122270742,0.0174672489082969,0.3973799126637554,0.131004366812227,0.2183406113537118,0.0,0.0,0.0043668122270742,0.0043668122270742,0.0087336244541484,0.0786026200873362
YDR311W,TFB1,tfb1-6,tsa715-37C,187,122,0.6524064171122995,1.0,0.2295081967213114,0.0491803278688524,0.081967213114754,0.2131147540983606,0.0491803278688524,0.1967213114754098,0.0,0.0573770491803278,0.040983606557377,0.0,0.0245901639344262,0.0573770491803278
YGL093W,SPC105,spc105-15,tsa446-37C,1233,516,0.4184914841849148,1.0,0.063953488372093,0.1085271317829457,0.0620155038759689,0.1027131782945736,0.1240310077519379,0.0232558139534883,0.0116279069767441,0.0755813953488372,0.0620155038759689,0.0,0.3391472868217054,0.0271317829457364
YGR103W,NOP7,nop7-1,tsa447-37C,1812,311,0.1716335540838852,1.0,0.1189710610932476,0.1511254019292604,0.1157556270096463,0.1736334405144694,0.0868167202572347,0.0643086816720257,0.0128617363344051,0.067524115755627,0.0707395498392283,0.0064308681672025,0.1157556270096463,0.0160771704180064
YDR212W,TCP1,tcp1-2,tsa448-37C,975,524,0.5374358974358975,1.0,0.1125954198473282,0.0877862595419847,0.1011450381679389,0.116412213740458,0.08206106870229,0.1335877862595419,0.0038167938931297,0.08206106870229,0.0343511450381679,0.0057251908396946,0.2251908396946564,0.015267175572519
YGL022W,STT3,stt3-7,tsa544-37C,454,230,0.5066079295154186,1.0,0.1347826086956521,0.0652173913043478,0.1521739130434782,0.1391304347826087,0.0913043478260869,0.2347826086956521,0.0043478260869565,0.0347826086956521,0.0826086956521739,0.0130434782608695,0.0304347826086956,0.017391304347826
YGL137W,SEC27,sec27-1,tsa546-37C,346,241,0.6965317919075145,1.0,0.1825726141078838,0.0373443983402489,0.1286307053941908,0.1742738589211618,0.0290456431535269,0.3029045643153527,0.0124481327800829,0.0124481327800829,0.0456431535269709,0.0082987551867219,0.0041493775933609,0.0622406639004149
YGR211W,ZPR1,zpr1-1,tsa547-37C,595,340,0.5714285714285714,1.0,0.1294117647058823,0.0558823529411764,0.0647058823529411,0.138235294117647,0.1029411764705882,0.0294117647058823,0.0029411764705882,0.1,0.0588235294117647,0.0029411764705882,0.3029411764705882,0.0117647058823529
YDL058W,USO1,uso1-1,tsa441-37C,1088,921,0.8465073529411765,1.0,0.1454940282301846,0.018458197611292,0.0293159609120521,0.3213897937024972,0.0618892508143322,0.3615635179153094,0.003257328990228,0.007600434310532,0.007600434310532,0.002171552660152,0.001085776330076,0.0401737242128121
YNL062C,GCD10,gcd10-506,tsa442-37C,1598,800,0.5006257822277848,1.0,0.13625,0.0875,0.0375,0.1125,0.22,0.04625,0.005,0.0625,0.03875,0.005,0.23125,0.0175
YDR238C,SEC26,sec26-11d26,tsa722-37C,489,408,0.8343558282208589,1.0,0.142156862745098,0.0122549019607843,0.1225490196078431,0.1176470588235294,0.0196078431372549,0.4852941176470588,0.0024509803921568,0.0245098039215686,0.0490196078431372,0.0024509803921568,0.0024509803921568,0.0196078431372549
YLR005W,SSL1,ssl1-t242i,tsa752-37C,232,135,0.5818965517241379,1.0,0.1037037037037037,0.0444444444444444,0.1259259259259259,0.1851851851851851,0.037037037037037,0.1629629629629629,0.0074074074074074,0.0962962962962963,0.0592592592592592,0.0,0.1185185185185185,0.0592592592592592
YER093C,TSC11,tsc11-1,tsa658-37C,459,272,0.5925925925925926,1.0,0.1176470588235294,0.0441176470588235,0.0808823529411764,0.1029411764705882,0.0735294117647058,0.1617647058823529,0.0147058823529411,0.1029411764705882,0.1176470588235294,0.0036764705882352,0.1286764705882352,0.0514705882352941
YER093C,TSC11,tsc11-7,tsa659-37C,1741,740,0.4250430786904078,1.0,0.1013513513513513,0.1013513513513513,0.0905405405405405,0.15,0.05,0.1324324324324324,0.0432432432432432,0.0905405405405405,0.0351351351351351,0.0094594594594594,0.1337837837837837,0.0621621621621621
YBR055C,PRP6,prp6-1,tsa455-37C,1902,959,0.5042060988433228,1.0,0.2221063607924921,0.040667361835245,0.0177267987486965,0.1240875912408759,0.1428571428571428,0.0761209593326381,0.0,0.1876955161626694,0.0698644421272158,0.0031282586027111,0.0917622523461939,0.0239833159541188
YIL109C,SEC24,sec24-20,tsa456-37C,605,235,0.3884297520661157,1.0,0.1234042553191489,0.025531914893617,0.0595744680851063,0.2808510638297872,0.0595744680851063,0.2340425531914893,0.0127659574468085,0.0382978723404255,0.0553191489361702,0.0042553191489361,0.0553191489361702,0.051063829787234
YDR062W,LCB2,lcb2-2,tsa575-37C,1156,967,0.8365051903114187,1.0,0.2823164426059979,0.0072388831437435,0.0041365046535677,0.3733195449844881,0.1116856256463288,0.1447776628748707,0.0010341261633919,0.0062047569803516,0.0041365046535677,0.0,0.0010341261633919,0.0641158221302999
YGR075C,PRP38,prp38-1,tsa480-37C,1881,1103,0.5863902179691654,1.0,0.1813236627379873,0.1196736174070716,0.0199456029011786,0.1341795104261106,0.2003626473254759,0.0698096101541251,0.0036264732547597,0.0716228467815049,0.0389845874886672,0.0045330915684496,0.1097008159564823,0.0462375339981867
YAL041W,CDC24,cdc24-3,tsa412-37C,1641,645,0.3930530164533821,1.0,0.0713178294573643,0.0790697674418604,0.1286821705426356,0.1317829457364341,0.1612403100775193,0.0651162790697674,0.0031007751937984,0.0403100775193798,0.0248062015503875,0.0015503875968992,0.2806201550387597,0.0124031007751937
YDR182W,CDC1,cdc1-2,tsa413-37C,1468,836,0.5694822888283378,1.0,0.1447368421052631,0.0442583732057416,0.055023923444976,0.1973684210526315,0.2177033492822966,0.1399521531100478,0.0011961722488038,0.027511961722488,0.0215311004784689,0.0,0.1351674641148325,0.0155502392344497
YDR182W,CDC1,cdc1-6,tsa414-37C,271,158,0.5830258302583026,1.0,0.1392405063291139,0.0253164556962025,0.1329113924050632,0.1772151898734177,0.1518987341772152,0.1772151898734177,0.0253164556962025,0.0379746835443038,0.0443037974683544,0.0063291139240506,0.0253164556962025,0.0569620253164556
YFL009W,CDC4,cdc4-2,tsa415-37C,1085,630,0.5806451612903226,1.0,0.219047619047619,0.0158730158730158,0.0444444444444444,0.1047619047619047,0.1587301587301587,0.0428571428571428,0.0031746031746031,0.1539682539682539,0.1634920634920635,0.0,0.0761904761904762,0.0174603174603174
YBL097W,BRN1,brn1-16,tsa511-37C,1679,408,0.2430017867778439,1.0,0.1397058823529411,0.0931372549019607,0.071078431372549,0.1151960784313725,0.1397058823529411,0.0514705882352941,0.0147058823529411,0.1078431372549019,0.1200980392156862,0.0049019607843137,0.1299019607843137,0.0122549019607843
YBR198C,TAF5,taf5-20,tsa513-37C,250,116,0.464,1.0,0.0948275862068965,0.1379310344827586,0.1034482758620689,0.1379310344827586,0.1293103448275862,0.0603448275862069,0.0086206896551724,0.0948275862068965,0.0603448275862069,0.0086206896551724,0.0689655172413793,0.0948275862068965
YPL228W,CET1,cet1-2,tsa419-37C,1714,502,0.2928821470245041,1.0,0.1095617529880478,0.1075697211155378,0.0796812749003984,0.1195219123505976,0.0936254980079681,0.0557768924302788,0.0099601593625498,0.1015936254980079,0.1314741035856573,0.0039840637450199,0.1752988047808765,0.0119521912350597
YDR373W,FRQ1,frq1-1,tsa399-37C,1059,910,0.8593012275731823,1.0,0.1175824175824175,0.0054945054945054,0.0219780219780219,0.2505494505494505,0.0153846153846153,0.5615384615384615,0.0,0.0065934065934065,0.0021978021978021,0.0,0.0,0.0186813186813186
YMR268C,PRP24,prp24-ts,tsa402-37C,1447,380,0.2626123013130615,1.0,0.1210526315789473,0.0947368421052631,0.0763157894736842,0.1131578947368421,0.05,0.1210526315789473,0.0157894736842105,0.1105263157894736,0.1368421052631579,0.0026315789473684,0.1447368421052631,0.0131578947368421
YJL104W,PAM16,pam16-3,tsa499-37C,1136,411,0.3617957746478873,1.0,0.0875912408759124,0.0948905109489051,0.1143552311435523,0.1192214111922141,0.1094890510948905,0.0851581508515815,0.0048661800486618,0.0827250608272506,0.1265206812652068,0.0024330900243309,0.1557177615571776,0.0170316301703163
YPR178W,PRP4,prp4-1,tsa500-37C,1060,509,0.480188679245283,1.0,0.1355599214145383,0.0412573673870334,0.1001964636542239,0.1218074656188605,0.0609037328094302,0.2161100196463654,0.0,0.0943025540275049,0.0805500982318271,0.0,0.1355599214145383,0.0137524557956778
YLR008C,PAM18,pam18-1,tsa501-37C,1075,470,0.4372093023255814,1.0,0.0744680851063829,0.0914893617021276,0.1085106382978723,0.1382978723404255,0.0744680851063829,0.0936170212765957,0.0,0.0893617021276595,0.0936170212765957,0.002127659574468,0.2212765957446808,0.0127659574468085
YDR062W,LCB2,lcb2-16,tsa585-37C,510,460,0.9019607843137256,1.0,0.2630434782608695,0.0,0.0108695652173913,0.2978260869565217,0.1434782608695652,0.108695652173913,0.0021739130434782,0.008695652173913,0.0065217391304347,0.0021739130434782,0.0,0.1565217391304348
YOR020C,HSP10,hsp10-ts,tsa681-37C,108,65,0.6018518518518519,1.0,0.0769230769230769,0.0461538461538461,0.0461538461538461,0.1538461538461538,0.1384615384615384,0.0461538461538461,0.0615384615384615,0.0923076923076923,0.0,0.0,0.1076923076923077,0.2307692307692307
YDR062W,LCB2,lcb2-1,tsa586-37C,1819,1343,0.7383177570093458,1.0,0.2204020848845867,0.011169024571854,0.0126582278481012,0.2985852568875651,0.0759493670886076,0.2807148175725986,0.0,0.0193596425912137,0.0126582278481012,0.0007446016381236,0.0029784065524944,0.0647803425167535
YDR062W,LCB2,lcb2-19,tsa587-37C,1046,777,0.7428298279158699,1.0,0.2728442728442728,0.0115830115830115,0.0154440154440154,0.2805662805662806,0.0759330759330759,0.22007722007722,0.0051480051480051,0.0244530244530244,0.018018018018018,0.0025740025740025,0.0051480051480051,0.0682110682110682
YKL203C,TOR2,tor2-21,tsa398-37C,1576,887,0.5628172588832487,1.0,0.1578354002254791,0.0755355129650507,0.0529875986471251,0.1972942502818489,0.0394588500563697,0.3190529875986471,0.0067643742953776,0.0620067643742953,0.0439684329199549,0.0,0.0180383314543404,0.0270574971815107
YFL038C,YPT1,ypt1-3,tsa591-37C,1065,737,0.692018779342723,1.0,0.112618724559023,0.010854816824966,0.0651289009497964,0.1519674355495251,0.0217096336499321,0.5698778833107191,0.0040705563093622,0.0149253731343283,0.0189959294436906,0.0013568521031207,0.0027137042062415,0.0257801899592944
YLR195C,NMT1,nmt1-181,tsa690-37C,327,299,0.9143730886850152,1.0,0.1237458193979933,0.0066889632107023,0.0133779264214046,0.4347826086956521,0.0769230769230769,0.2642140468227424,0.0,0.0066889632107023,0.0066889632107023,0.0,0.0,0.0668896321070234
YML069W,POB3,pob3-l78r,tsa846-37C,188,106,0.5638297872340425,1.0,0.0943396226415094,0.0094339622641509,0.1037735849056603,0.1132075471698113,0.160377358490566,0.0471698113207547,0.0094339622641509,0.0754716981132075,0.0377358490566037,0.0188679245283018,0.320754716981132,0.0094339622641509
YJL085W,EXO70,exo70-38,tsa848-37C,1100,752,0.6836363636363636,1.0,0.0824468085106382,0.0398936170212766,0.0877659574468085,0.1529255319148936,0.0305851063829787,0.4973404255319149,0.0013297872340425,0.0093085106382978,0.0186170212765957,0.0026595744680851,0.0492021276595744,0.0279255319148936
YOR149C,SMP3,smp3-1,tsa849-37C,399,122,0.3057644110275689,1.0,0.1311475409836065,0.1311475409836065,0.1065573770491803,0.1065573770491803,0.0327868852459016,0.1147540983606557,0.0163934426229508,0.0737704918032786,0.1229508196721311,0.0327868852459016,0.0491803278688524,0.081967213114754
YDL098C,SNU23,snu23-5001,tsa1079-37C,762,344,0.4514435695538057,1.0,0.0959302325581395,0.066860465116279,0.0755813953488372,0.1104651162790697,0.0319767441860465,0.1860465116279069,0.0174418604651162,0.1162790697674418,0.1366279069767441,0.005813953488372,0.0959302325581395,0.0610465116279069
YDR208W,MSS4,mss4-102,tsa903-37C,849,593,0.6984687868080094,1.0,0.0893760539629005,0.0438448566610455,0.0404721753794266,0.281618887015177,0.1753794266441821,0.1500843170320404,0.026981450252951,0.0219224283305227,0.0252951096121416,0.0134907251264755,0.0370994940978077,0.0944350758853288
YMR298W,LIP1,lip1-5001,tsa1059-37C,371,103,0.2776280323450135,1.0,0.087378640776699,0.0,0.0097087378640776,0.1941747572815534,0.3009708737864077,0.029126213592233,0.0,0.0,0.0,0.0,0.0,0.3786407766990291
YLR215C,CDC123,cdc123-4,tsa946-37C,1152,258,0.2239583333333333,1.0,0.1162790697674418,0.1317829457364341,0.0620155038759689,0.1085271317829457,0.0930232558139534,0.0465116279069767,0.0155038759689922,0.0968992248062015,0.1472868217054263,0.0,0.1627906976744186,0.0193798449612403
YDL126C,CDC48,cdc48-4601,tsa851-37C,733,360,0.4911323328785811,1.0,0.1888888888888888,0.0805555555555555,0.025,0.1222222222222222,0.1694444444444444,0.0777777777777777,0.0055555555555555,0.0972222222222222,0.1027777777777777,0.0027777777777777,0.0861111111111111,0.0416666666666666
YIL046W,MET30,met30-9,tsa947-37C,1117,754,0.675022381378693,1.0,0.0848806366047745,0.039787798408488,0.0212201591511936,0.2944297082228116,0.1803713527851458,0.2082228116710875,0.0013262599469496,0.019893899204244,0.0159151193633952,0.006631299734748,0.0915119363395225,0.0358090185676392
YDL195W,SEC31,sec31-1,tsa852-37C,595,534,0.8974789915966387,1.0,0.1741573033707865,0.0149812734082397,0.0093632958801498,0.2902621722846442,0.0355805243445692,0.4007490636704119,0.0018726591760299,0.0056179775280898,0.0,0.0,0.0,0.0674157303370786
YDR437W,GPI19,gpi19-2xh,tsa1012-37C,1080,286,0.2648148148148148,1.0,0.0839160839160839,0.0979020979020979,0.1188811188811188,0.1048951048951049,0.0594405594405594,0.2692307692307692,0.0349650349650349,0.0209790209790209,0.0664335664335664,0.0419580419580419,0.0734265734265734,0.0279720279720279
YOR335C,ALA1,ala1-1,tsa905-37C,744,299,0.4018817204301075,1.0,0.1371237458193979,0.1036789297658862,0.0568561872909698,0.1003344481605351,0.1337792642140468,0.0267558528428093,0.0267558528428093,0.0635451505016722,0.0568561872909698,0.0033444816053511,0.2709030100334448,0.020066889632107
YER093C,TSC11,tsc11-5,tsa811-37C,589,407,0.6910016977928692,1.0,0.2334152334152334,0.0687960687960688,0.027027027027027,0.2088452088452088,0.0663390663390663,0.257985257985258,0.0049140049140049,0.0294840294840294,0.0343980343980344,0.0024570024570024,0.0098280098280098,0.0565110565110565
YFL039C,ACT1,act1-105,tsa909-37C,972,412,0.4238683127572016,1.0,0.058252427184466,0.0631067961165048,0.1262135922330097,0.1262135922330097,0.1213592233009708,0.1529126213592233,0.012135922330097,0.0364077669902912,0.058252427184466,0.0024271844660194,0.233009708737864,0.0097087378640776
YGR172C,YIP1,yip1-4,tsa980-37C,396,323,0.8156565656565656,1.0,0.1517027863777089,0.0123839009287925,0.0588235294117647,0.1950464396284829,0.0340557275541795,0.4582043343653251,0.0,0.0154798761609907,0.0185758513931888,0.0030959752321981,0.0030959752321981,0.0495356037151702
YJL085W,EXO70,exo70-29/37,tsa856-37C,837,441,0.5268817204301075,1.0,0.0861678004535147,0.0272108843537414,0.0770975056689342,0.2086167800453514,0.0566893424036281,0.4126984126984127,0.0045351473922902,0.0090702947845804,0.0385487528344671,0.0022675736961451,0.0272108843537414,0.0498866213151927
YDL103C,QRI1,qri1-ts1,tsa859-37C,1088,706,0.6488970588235294,1.0,0.0920679886685552,0.0212464589235127,0.1104815864022662,0.1090651558073654,0.0311614730878186,0.5354107648725213,0.0014164305949008,0.0155807365439093,0.0297450424929178,0.0042492917847025,0.0297450424929178,0.0198300283286118
YPR181C,SEC23,sec23-1,tsa900-37C,513,467,0.9103313840155944,1.0,0.0942184154175588,0.012847965738758,0.006423982869379,0.3597430406852248,0.0877944325481798,0.3447537473233404,0.0042826552462526,0.0,0.0021413276231263,0.0021413276231263,0.0,0.0856531049250535
YER003C,PMI40,pmi40-5001,tsa1081-37C,1420,1175,0.8274647887323944,1.0,0.0638297872340425,0.0068085106382978,0.0059574468085106,0.3251063829787234,0.2859574468085106,0.1582978723404255,0.0,0.0034042553191489,0.0008510638297872,0.0017021276595744,0.0178723404255319,0.1302127659574468
YKR068C,BET3,bet3-5001,tsa1090-37C,436,373,0.8555045871559633,1.0,0.1608579088471849,0.0160857908847185,0.0134048257372654,0.3083109919571045,0.0428954423592493,0.3833780160857908,0.002680965147453,0.0107238605898123,0.0080428954423592,0.002680965147453,0.0,0.0509383378016085
YKL024C,URA6,ura6-4,tsa1031-37C,766,176,0.2297650130548303,1.0,0.0738636363636363,0.1022727272727272,0.1079545454545454,0.1363636363636363,0.1022727272727272,0.096590909090909,0.0568181818181818,0.0227272727272727,0.0795454545454545,0.0,0.1704545454545454,0.0511363636363636
YKL024C,URA6,ura6-5,tsa1032-37C,457,310,0.6783369803063457,1.0,0.1,0.0774193548387096,0.0225806451612903,0.1870967741935484,0.3258064516129032,0.0354838709677419,0.0096774193548387,0.0354838709677419,0.0032258064516129,0.0129032258064516,0.0967741935483871,0.0935483870967742
YIL118W,RHO3,rho3-ser228,tsa836-37C,1474,536,0.3636363636363636,1.0,0.0970149253731343,0.085820895522388,0.0970149253731343,0.125,0.1119402985074626,0.2388059701492537,0.0093283582089552,0.0541044776119402,0.085820895522388,0.001865671641791,0.0671641791044776,0.0261194029850746
YDL207W,GLE1,gle1-2,tsa919-37C,1391,219,0.1574406901509705,1.0,0.1278538812785388,0.0867579908675799,0.0867579908675799,0.1278538812785388,0.1415525114155251,0.0639269406392694,0.0136986301369863,0.0639269406392694,0.0867579908675799,0.0,0.1598173515981735,0.0410958904109589
YKL021C,MAK11,mak11-5001,tsa1097-37C,2229,527,0.2364288918797667,1.0,0.111954459203036,0.2713472485768501,0.1062618595825427,0.111954459203036,0.1005692599620493,0.0341555977229601,0.0189753320683111,0.0398481973434535,0.1157495256166983,0.0056925996204933,0.064516129032258,0.0189753320683111
YIL104C,SHQ1,shq1-5001,tsa1100-37C,2430,642,0.2641975308641975,1.0,0.1479750778816199,0.1277258566978193,0.0638629283489096,0.1370716510903426,0.0996884735202492,0.0887850467289719,0.014018691588785,0.0700934579439252,0.0919003115264797,0.0015576323987538,0.1339563862928348,0.0233644859813084
YKL203C,TOR2,tor2-29,tsa838-37C,318,134,0.4213836477987421,1.0,0.1044776119402985,0.1044776119402985,0.126865671641791,0.1044776119402985,0.0149253731343283,0.1791044776119403,0.0074626865671641,0.0970149253731343,0.1791044776119403,0.0149253731343283,0.0597014925373134,0.0074626865671641
YKL196C,YKT6,ykt6-5001,tsa1089-37C,646,511,0.7910216718266254,1.0,0.111545988258317,0.0176125244618395,0.0626223091976516,0.1878669275929549,0.0626223091976516,0.4207436399217221,0.0078277886497064,0.0156555772994129,0.0215264187866927,0.0,0.0,0.0919765166340508
YKL189W,HYM1,hym1-15,tsa892-37C,1519,263,0.173140223831468,1.0,0.1292775665399239,0.11787072243346,0.0722433460076045,0.1711026615969581,0.1863117870722433,0.0570342205323193,0.0114068441064638,0.0228136882129277,0.0950570342205323,0.0038022813688212,0.091254752851711,0.0418250950570342
YCR042C,TAF2,taf2-1,tsa802-37C,230,90,0.391304347826087,1.0,0.1444444444444444,0.0555555555555555,0.0666666666666666,0.1111111111111111,0.1111111111111111,0.0888888888888888,0.0222222222222222,0.0888888888888888,0.1444444444444444,0.0,0.1555555555555555,0.0111111111111111
YDL209C,CWC2,cwc2-1,tsa1052-37C,2076,424,0.2042389210019267,1.0,0.1273584905660377,0.0731132075471698,0.0990566037735849,0.115566037735849,0.080188679245283,0.1132075471698113,0.0023584905660377,0.115566037735849,0.1863207547169811,0.0023584905660377,0.0613207547169811,0.0235849056603773
YMR061W,RNA14,rna14-5001,tsa1106-37C,1992,1087,0.5456827309236948,1.0,0.0919963201471941,0.0754369825206991,0.0229990800367985,0.1159153633854645,0.2695492180312787,0.0285188592456301,0.0110395584176632,0.0395584176632934,0.0064397424103035,0.0055197792088316,0.186752529898804,0.1462741490340386
YBR029C,CDS1,cds1-5001,tsa1063-37C,1135,348,0.3066079295154185,1.0,0.1436781609195402,0.0517241379310344,0.1091954022988505,0.1149425287356321,0.0459770114942528,0.2557471264367816,0.0057471264367816,0.0804597701149425,0.132183908045977,0.0057471264367816,0.0459770114942528,0.0086206896551724
YIL004C,BET1,bet1-1,tsa792-37C,502,429,0.8545816733067729,1.0,0.2027972027972027,0.0233100233100233,0.0349650349650349,0.2494172494172494,0.0279720279720279,0.3846153846153846,0.0046620046620046,0.0069930069930069,0.0116550116550116,0.0023310023310023,0.0023310023310023,0.0489510489510489
YDL132W,CDC53,cdc53-1,tsa975-37C,490,308,0.6285714285714286,1.0,0.211038961038961,0.0941558441558441,0.0324675324675324,0.1006493506493506,0.1818181818181818,0.0616883116883116,0.0,0.0649350649350649,0.0616883116883116,0.0032467532467532,0.0519480519480519,0.1363636363636363
YDL084W,SUB2,sub2-1,tsa976-37C,1565,803,0.5130990415335464,1.0,0.2465753424657534,0.0909090909090909,0.0311332503113325,0.1095890410958904,0.1930261519302615,0.0535491905354919,0.0074719800747198,0.0921544209215442,0.037359900373599,0.0,0.1070983810709838,0.0311332503113325
YHR040W,BCD1,bcd1-5001,tsa1067-37C,2238,454,0.2028596961572832,1.0,0.118942731277533,0.2048458149779735,0.0969162995594713,0.1101321585903083,0.0991189427312775,0.0418502202643171,0.0110132158590308,0.0770925110132158,0.1079295154185022,0.0022026431718061,0.1255506607929515,0.0044052863436123
YER133W,GLC7,glc7-12,tsa185-37C,172,121,0.7034883720930233,1.0,0.256198347107438,0.0082644628099173,0.0165289256198347,0.4297520661157025,0.1239669421487603,0.0991735537190082,0.0,0.0082644628099173,0.0,0.0082644628099173,0.024793388429752,0.024793388429752
YNR026C,SEC12,sec12-4,tsa60-37C,712,604,0.848314606741573,1.0,0.1705298013245033,0.0115894039735099,0.0066225165562913,0.3245033112582781,0.0413907284768211,0.3956953642384106,0.0033112582781456,0.0049668874172185,0.0033112582781456,0.0,0.0016556291390728,0.0364238410596026
YDL043C,PRP11,prp11-ts,tsa369-37C,817,425,0.5201958384332925,1.0,0.1058823529411764,0.08,0.0235294117647058,0.1223529411764706,0.1129411764705882,0.1129411764705882,0.0,0.0729411764705882,0.0258823529411764,0.0094117647058823,0.3223529411764705,0.0117647058823529
YGL001C,ERG26,erg26-1,tsa742-37C,845,332,0.3928994082840236,1.0,0.1144578313253012,0.0783132530120482,0.0512048192771084,0.1716867469879518,0.1566265060240964,0.0602409638554216,0.003012048192771,0.0632530120481927,0.0993975903614457,0.003012048192771,0.1957831325301204,0.003012048192771
YNL118C,DCP2,dcp2-7,tsa743-37C,231,157,0.6796536796536796,1.0,0.1910828025477707,0.0063694267515923,0.019108280254777,0.1019108280254777,0.3439490445859872,0.0382165605095541,0.0,0.0509554140127388,0.0063694267515923,0.0,0.2038216560509554,0.0382165605095541
