ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YMR200W,ROT1,rot1-5001,TSA1103-37C,329,54,0.1641337386018237,1.0,0.0185185185185185,0.2592592592592592,0.0,0.3148148148148148,0.0,0.0185185185185185,0.1111111111111111,0.0,0.0,0.037037037037037,0.2037037037037037,0.037037037037037
YHR027C,RPN1,rpn1-821,TSA255-37C,832,145,0.1742788461538461,1.0,0.0,0.2758620689655172,0.2896551724137931,0.0551724137931034,0.0137931034482758,0.0,0.0068965517241379,0.0344827586206896,0.0,0.1379310344827586,0.1379310344827586,0.0482758620689655
YDR167W,TAF10,taf10-ts34,TSA957-37C,302,52,0.1721854304635761,1.0,0.0,0.2307692307692307,0.0,0.0384615384615384,0.0,0.0,0.0,0.1346153846153846,0.0,0.2307692307692307,0.0384615384615384,0.3269230769230769
YIL046W,MET30,met30-6,TSA948-37C,760,127,0.1671052631578947,1.0,0.0472440944881889,0.2283464566929134,0.1889763779527559,0.0551181102362204,0.0,0.0,0.0157480314960629,0.1023622047244094,0.0,0.1496062992125984,0.0551181102362204,0.1574803149606299
YDR373W,FRQ1,frq1-1,TSA399-37C,1445,513,0.3550173010380623,1.0,0.0077972709551656,0.1715399610136452,0.1169590643274853,0.0097465886939571,0.0058479532163742,0.0,0.0019493177387914,0.0526315789473684,0.0,0.1091617933723196,0.0331384015594541,0.4912280701754385
YFL034C-B,MOB2,mob2-14,TSA935-37C,348,64,0.1839080459770115,1.0,0.03125,0.421875,0.140625,0.0,0.0,0.0,0.0,0.078125,0.0,0.140625,0.0625,0.125
YJR007W,SUI2,sui2-5001,TSA1252-37C,537,102,0.1899441340782122,1.0,0.0,0.1568627450980392,0.0392156862745098,0.0392156862745098,0.0294117647058823,0.0,0.0,0.0980392156862745,0.0,0.2156862745098039,0.0392156862745098,0.3823529411764705
YLR314C,CDC3,cdc3-1,TSA885-37C,1684,482,0.2862232779097387,1.0,0.0,0.2904564315352697,0.1141078838174273,0.0062240663900414,0.0165975103734439,0.0,0.0,0.0228215767634854,0.0,0.3195020746887966,0.0663900414937759,0.1639004149377593
YCR002C,CDC10,cdc10-1,TSA78-37C,1066,167,0.1566604127579737,1.0,0.0059880239520958,0.3233532934131736,0.155688622754491,0.0898203592814371,0.0,0.0,0.0059880239520958,0.029940119760479,0.0,0.1137724550898203,0.1916167664670658,0.0838323353293413
YDR180W,SCC2,scc2-4,TSA66-37C,1710,269,0.1573099415204678,1.0,0.0148698884758364,0.2676579925650557,0.2156133828996282,0.0334572490706319,0.0037174721189591,0.0,0.0074349442379182,0.0817843866171003,0.0,0.1078066914498141,0.0669144981412639,0.2007434944237918
YOR260W,GCD1,gcd1-5001,TSA1200-37C,218,44,0.2018348623853211,1.0,0.0,0.25,0.0681818181818181,0.0227272727272727,0.0,0.0,0.0,0.2272727272727272,0.0,0.1136363636363636,0.0,0.3181818181818182
YFR036W,CDC26,cdc26-1,TSA88-37C,1785,268,0.1501400560224089,1.0,0.0,0.2947761194029851,0.2238805970149253,0.0111940298507462,0.0149253731343283,0.0,0.0074626865671641,0.0335820895522388,0.0,0.2052238805970149,0.0335820895522388,0.1753731343283582
YER116C,SLX8,slx8-supp1,DMA1413-37C,349,155,0.4441260744985673,1.0,0.0,0.1741935483870967,0.1419354838709677,0.0064516129032258,0.0387096774193548,0.0,0.0,0.064516129032258,0.0,0.2709677419354839,0.0258064516129032,0.2774193548387096
YPL190C,NAB3,nab3-11,TSA861-37C,479,185,0.3862212943632568,1.0,0.0,0.227027027027027,0.1945945945945946,0.0,0.027027027027027,0.0,0.0,0.0108108108108108,0.0,0.2864864864864865,0.0162162162162162,0.2378378378378378
YDR170C,SEC7,sec7-1,TSA44-37C,115,65,0.5652173913043478,1.0,0.0,0.1538461538461538,0.0615384615384615,0.0,0.123076923076923,0.0,0.0,0.0461538461538461,0.0,0.1538461538461538,0.0,0.4615384615384615
YDR182W,CDC1,cdc1-1,TSA31-37C,295,166,0.5627118644067797,1.0,0.0,0.2228915662650602,0.0903614457831325,0.0060240963855421,0.0240963855421686,0.0,0.0,0.0120481927710843,0.0,0.4397590361445783,0.0240963855421686,0.180722891566265
YPR181C,SEC23,sec23-1,TSA900-37C,178,105,0.5898876404494382,1.0,0.0,0.1809523809523809,0.3142857142857143,0.0,0.0380952380952381,0.0,0.0,0.0095238095238095,0.0,0.3142857142857143,0.019047619047619,0.1238095238095238
YPR034W,ARP7,arp7-e411k,TSA930-37C,1425,244,0.1712280701754386,1.0,0.0040983606557377,0.3073770491803279,0.180327868852459,0.0245901639344262,0.0081967213114754,0.0,0.0040983606557377,0.0491803278688524,0.0,0.1598360655737705,0.0737704918032786,0.1885245901639344
YKL024C,URA6,ura6-6,TSA1034-37C,211,36,0.1706161137440758,1.0,0.0,0.3055555555555556,0.0833333333333333,0.0555555555555555,0.0,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778
YLR212C,TUB4,tub4-d,TSA718-37C,565,134,0.2371681415929203,1.0,0.0149253731343283,0.291044776119403,0.2014925373134328,0.0298507462686567,0.0074626865671641,0.0,0.0,0.0298507462686567,0.0,0.2313432835820895,0.0373134328358208,0.1567164179104477
YGR116W,SPT6,spt6-14,TSA834-37C,391,185,0.4731457800511509,1.0,0.0,0.2,0.0756756756756756,0.0108108108108108,0.0432432432432432,0.0,0.0,0.0162162162162162,0.0,0.4756756756756757,0.0054054054054054,0.1729729729729729
YDR311W,TFB1,tfb1-6,TSA715-37C,231,125,0.5411255411255411,1.0,0.0,0.304,0.152,0.032,0.056,0.0,0.008,0.016,0.0,0.336,0.024,0.072
YGL055W,OLE1,ole1-m2,TSA506-37C,211,86,0.4075829383886256,1.0,0.0,0.1395348837209302,0.3604651162790697,0.0,0.0232558139534883,0.0,0.0,0.0232558139534883,0.0,0.2558139534883721,0.0813953488372093,0.1162790697674418
YHR118C,ORC6,orc6-5001,TSA1136-37C,1047,171,0.163323782234957,1.0,0.0292397660818713,0.3040935672514619,0.1345029239766081,0.0175438596491228,0.023391812865497,0.0,0.0058479532163742,0.087719298245614,0.0,0.2105263157894736,0.0116959064327485,0.175438596491228
YKL006C-A,SFT1,sft1-15,TSA619-37C,344,235,0.6831395348837209,1.0,0.0,0.1702127659574468,0.102127659574468,0.0,0.0340425531914893,0.0,0.0,0.0127659574468085,0.0,0.3106382978723404,0.0085106382978723,0.3617021276595745
YDL143W,CCT4,cct4-1,TSA729-37C,445,75,0.1685393258426966,1.0,0.12,0.2,0.04,0.0266666666666666,0.0133333333333333,0.0,0.0,0.32,0.0,0.0666666666666666,0.0133333333333333,0.2
YKR092C,SRP40,,DMA3002-37C,756,140,0.1851851851851851,1.0,0.0,0.3285714285714285,0.1428571428571428,0.0428571428571428,0.0285714285714285,0.0,0.0214285714285714,0.1214285714285714,0.0,0.05,0.0714285714285714,0.1928571428571428
YKR002W,PAP1,pap1-1,TSA194-37C,1399,240,0.1715511079342387,1.0,0.0,0.2333333333333333,0.1166666666666666,0.0083333333333333,0.0375,0.0,0.0041666666666666,0.0416666666666666,0.0,0.35,0.025,0.1833333333333333
YEL034W,HYP2,hyp2-1159-supp1,TSA749-37C,969,210,0.2167182662538699,1.0,0.0,0.3095238095238095,0.1047619047619047,0.0142857142857142,0.0380952380952381,0.0,0.0047619047619047,0.019047619047619,0.0,0.1666666666666666,0.0333333333333333,0.3095238095238095
YFL034C-B,MOB2,mob2-28,TSA936-37C,542,81,0.1494464944649446,1.0,0.0987654320987654,0.2345679012345679,0.1358024691358024,0.0246913580246913,0.0123456790123456,0.0,0.0,0.0864197530864197,0.0,0.1728395061728395,0.0617283950617283,0.1728395061728395
YHR129C,ARP1,,DMA2165-37C,544,92,0.1691176470588235,1.0,0.0108695652173913,0.2826086956521739,0.1739130434782608,0.0108695652173913,0.0108695652173913,0.0,0.0108695652173913,0.0652173913043478,0.0,0.1956521739130435,0.1195652173913043,0.1195652173913043
YER008C,SEC3,sec3-2,TSA43-37C,812,457,0.562807881773399,1.0,0.0,0.1225382932166301,0.1050328227571116,0.0043763676148796,0.061269146608315,0.0,0.0,0.0393873085339168,0.0,0.3632385120350109,0.0328227571115973,0.2713347921225383
YFL034C-B,MOB2,mob2-19,TSA939-37C,582,212,0.3642611683848797,1.0,0.0,0.2216981132075471,0.1367924528301886,0.0047169811320754,0.0188679245283018,0.0,0.0,0.0330188679245283,0.0,0.3915094339622642,0.0188679245283018,0.1745283018867924
YLR100W,ERG27,erg27-5001,TSA1172-37C,146,31,0.2123287671232876,1.0,0.0,0.3870967741935484,0.1612903225806451,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.1290322580645161,0.064516129032258,0.1612903225806451
YLR045C,STU2,stu2-11,TSA545-37C,899,148,0.1646273637374861,1.0,0.0,0.2972972972972973,0.0945945945945946,0.0202702702702702,0.0067567567567567,0.0,0.0067567567567567,0.0337837837837837,0.0,0.2837837837837837,0.0675675675675675,0.1891891891891892
YFR031C,SMC2,smc2-8,TSA522-37C,367,56,0.1525885558583106,1.0,0.0,0.1785714285714285,0.1964285714285714,0.0178571428571428,0.0178571428571428,0.0,0.0,0.1428571428571428,0.0,0.2142857142857142,0.0714285714285714,0.1607142857142857
YBL050W,SEC17,sec17-1,TSA45-37C,822,188,0.2287104622871046,1.0,0.0,0.2659574468085106,0.2127659574468085,0.0,0.0585106382978723,0.0,0.0053191489361702,0.0319148936170212,0.0,0.3404255319148936,0.0212765957446808,0.0638297872340425
YDL064W,UBC9,ubc9-2,TSA370-37C,1307,237,0.1813312930374904,1.0,0.0042194092827004,0.2658227848101265,0.1561181434599156,0.0210970464135021,0.0168776371308016,0.0,0.0084388185654008,0.0548523206751054,0.0,0.2236286919831223,0.0210970464135021,0.2278481012658227
YDL103C,QRI1,qri1-ts1,TSA859-37C,1383,539,0.3897324656543745,1.0,0.0,0.2411873840445269,0.1168831168831168,0.0092764378478664,0.0204081632653061,0.0,0.0018552875695732,0.0111317254174397,0.0,0.3209647495361781,0.0166975881261595,0.261595547309833
YMR277W,FCP1,fcp1-1-supp3,TSA426-37C,1642,853,0.5194884287454324,1.0,0.0,0.1910902696365768,0.0937866354044548,0.0023446658851113,0.044548651817116,0.0,0.0011723329425556,0.0128956623681125,0.0,0.5134818288393904,0.0128956623681125,0.1277842907385697
YDL195W,SEC31,sec31-1,TSA852-37C,1459,961,0.658670322138451,1.0,0.0,0.1675338189386056,0.4474505723204995,0.0010405827263267,0.100936524453694,0.0,0.0,0.0062434963579604,0.0,0.2164412070759625,0.0156087408949011,0.0447450572320499
YLR268W,SEC22,sec22-3,TSA121-37C,848,348,0.410377358490566,1.0,0.0,0.1896551724137931,0.2816091954022988,0.0,0.0632183908045977,0.0,0.0,0.0201149425287356,0.0,0.2413793103448276,0.0316091954022988,0.1724137931034483
YLL036C,PRP19,prp19-1,TSA247-37C,514,128,0.2490272373540856,1.0,0.0078125,0.375,0.1328125,0.0234375,0.0,0.0,0.0078125,0.046875,0.0,0.1875,0.046875,0.171875
YLR310C,CDC25,cdc25-2-supp1,TSA29-37C,863,464,0.5376593279258401,1.0,0.0,0.3168103448275862,0.0969827586206896,0.0021551724137931,0.1142241379310344,0.0,0.0021551724137931,0.0086206896551724,0.0,0.2284482758620689,0.0237068965517241,0.2068965517241379
YGL022W,STT3,stt3-1,TSA790-37C,89,31,0.348314606741573,1.0,0.0,0.3225806451612903,0.0,0.064516129032258,0.032258064516129,0.0,0.064516129032258,0.0967741935483871,0.0,0.064516129032258,0.1290322580645161,0.2258064516129032
YBL076C,ILS1,ils1-1,TSA275-37C,1160,244,0.2103448275862069,1.0,0.0,0.1844262295081967,0.0491803278688524,0.0163934426229508,0.0286885245901639,0.0,0.0,0.110655737704918,0.0,0.1065573770491803,0.040983606557377,0.4631147540983606
YLR086W,SMC4,smc4-1,TSA264-37C,312,91,0.2916666666666667,1.0,0.0109890109890109,0.1208791208791208,0.1318681318681318,0.0549450549450549,0.0439560439560439,0.0,0.0,0.0879120879120879,0.0,0.2527472527472527,0.0219780219780219,0.2747252747252747
YBL105C,PKC1,pkc1-4,TSA539-37C,426,76,0.1784037558685446,1.0,0.1710526315789473,0.131578947368421,0.0394736842105263,0.131578947368421,0.0,0.0,0.0,0.1052631578947368,0.0,0.25,0.0526315789473684,0.1184210526315789
YHR058C,MED6,med6-ts,TSA1053-37C,485,315,0.6494845360824743,1.0,0.0,0.1587301587301587,0.1015873015873015,0.0,0.1174603174603174,0.0,0.0,0.0126984126984126,0.0,0.4634920634920635,0.0063492063492063,0.1396825396825396
YIR008C,PRI1,pri1-m4,TSA340-37C,1128,342,0.3031914893617021,1.0,0.0,0.3654970760233918,0.1081871345029239,0.0058479532163742,0.0116959064327485,0.0,0.0058479532163742,0.023391812865497,0.0,0.3187134502923976,0.023391812865497,0.1374269005847953
YHR019C,DED81,ded81-5001,TSA1117-37C,1365,343,0.2512820512820513,1.0,0.0029154518950437,0.2303206997084548,0.0553935860058309,0.0029154518950437,0.0145772594752186,0.0,0.0058309037900874,0.0495626822157434,0.0,0.1865889212827988,0.0174927113702623,0.434402332361516
YPR168W,NUT2,nut2-ts,TSA818-37C,894,359,0.4015659955257271,1.0,0.0,0.2646239554317549,0.1364902506963788,0.011142061281337,0.0306406685236768,0.0,0.0,0.011142061281337,0.0,0.4206128133704735,0.0167130919220055,0.1086350974930362
YGL093W,SPC105,spc105-15,TSA446-37C,1053,172,0.1633428300094966,1.0,0.0,0.2848837209302325,0.1046511627906976,0.0348837209302325,0.0232558139534883,0.0,0.0174418604651162,0.0465116279069767,0.0,0.2267441860465116,0.0697674418604651,0.191860465116279
YNL102W,POL1,pol1-1,TSA362-37C,1090,307,0.281651376146789,1.0,0.0,0.3094462540716612,0.0879478827361563,0.0,0.022801302931596,0.0,0.0,0.0260586319218241,0.0,0.3843648208469055,0.01628664495114,0.1530944625407166
YOR168W,GLN4,gln4-5001,TSA1198-37C,1060,164,0.1547169811320754,1.0,0.0,0.1707317073170731,0.0853658536585365,0.0609756097560975,0.0121951219512195,0.0060975609756097,0.0060975609756097,0.1219512195121951,0.0,0.1036585365853658,0.0182926829268292,0.4146341463414634
YDR437W,GPI19,gpi19-2xh,TSA1012-37C,923,377,0.4084507042253521,1.0,0.0,0.3315649867374005,0.1087533156498673,0.026525198938992,0.0212201591511936,0.0,0.0026525198938992,0.0212201591511936,0.0,0.1989389920424403,0.0291777188328912,0.259946949602122
YKR083C,DAD2,dad2-9,TSA425-37C,1065,160,0.1502347417840375,1.0,0.00625,0.225,0.08125,0.06875,0.0125,0.0,0.00625,0.075,0.0,0.30625,0.03125,0.1875
YGR274C,TAF1,taf1-1,TSA524-37C,1271,394,0.3099921321793863,1.0,0.0,0.182741116751269,0.1142131979695431,0.0050761421319796,0.0228426395939086,0.0,0.0,0.0177664974619289,0.0,0.4923857868020304,0.0203045685279187,0.1446700507614213
YLR045C,STU2,stu2-12,TSA550-37C,171,41,0.239766081871345,1.0,0.073170731707317,0.3170731707317073,0.048780487804878,0.048780487804878,0.0,0.0,0.0,0.2195121951219512,0.0,0.048780487804878,0.024390243902439,0.2195121951219512
YDL103C,QRI1,qri1-5001,TSA1093-37C,143,47,0.3286713286713286,1.0,0.0,0.3404255319148936,0.0212765957446808,0.0212765957446808,0.0,0.0,0.0,0.0425531914893617,0.0,0.0851063829787234,0.0638297872340425,0.425531914893617
YGL137W,SEC27,sec27-1,TSA546-37C,187,60,0.320855614973262,1.0,0.0,0.2833333333333333,0.2166666666666666,0.0,0.05,0.0,0.0,0.05,0.0,0.1833333333333333,0.0,0.2166666666666666
YKL052C,ASK1,ask1-2,TSA1003-37C,389,81,0.2082262210796915,1.0,0.0,0.1728395061728395,0.1604938271604938,0.0,0.0,0.0,0.0,0.074074074074074,0.0,0.2098765432098765,0.0864197530864197,0.2962962962962963
YKL113C,RAD27,,DMA2839-37C,272,71,0.2610294117647059,1.0,0.0140845070422535,0.2535211267605634,0.0140845070422535,0.0,0.028169014084507,0.0,0.0,0.0422535211267605,0.0,0.4647887323943662,0.0,0.1830985915492957
YDR238C,SEC26,sec26-f856aw860a,TSA721-37C,431,242,0.5614849187935035,1.0,0.0,0.1776859504132231,0.2975206611570248,0.0,0.0867768595041322,0.0,0.0,0.012396694214876,0.0,0.3347107438016529,0.0206611570247933,0.0702479338842975
YLR440C,SEC39,sec39-5001,TSA1214-37C,188,36,0.1914893617021276,1.0,0.0,0.3888888888888889,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0277777777777777,0.0833333333333333
YBR143C,SUP45,sup45-ts,TSA933-37C,278,124,0.4460431654676259,1.0,0.0,0.1209677419354838,0.1129032258064516,0.0,0.0,0.0,0.0,0.0564516129032258,0.0,0.1290322580645161,0.0241935483870967,0.5564516129032258
YDR228C,PCF11,pcf11-1,TSA808-37C,731,221,0.3023255813953488,1.0,0.0,0.2986425339366516,0.085972850678733,0.0226244343891402,0.0633484162895927,0.0,0.0090497737556561,0.0180995475113122,0.0,0.3529411764705882,0.0497737556561085,0.0995475113122171
YKR062W,TFA2,tfa2-45,TSA692-37C,726,221,0.3044077134986226,1.0,0.0,0.2714932126696832,0.1493212669683258,0.0316742081447963,0.0180995475113122,0.0,0.0090497737556561,0.0316742081447963,0.0,0.3393665158371041,0.0542986425339366,0.0950226244343891
YPR183W,DPM1,dpm1-6,TSA330-37C,1246,607,0.4871589085072231,1.0,0.0016474464579901,0.2059308072487644,0.1037891268533772,0.0032948929159802,0.0395387149917627,0.0,0.0032948929159802,0.0131795716639209,0.0,0.3459637561779242,0.0214168039538715,0.2619439868204283
YMR281W,GPI12,gpi12-5001,TSA1162-37C,276,53,0.1920289855072463,1.0,0.0,0.3018867924528302,0.0566037735849056,0.0943396226415094,0.0188679245283018,0.0,0.0377358490566037,0.1886792452830188,0.0,0.0943396226415094,0.0754716981132075,0.1320754716981132
YBL040C,ERD2,erd2-5001,TSA1072-37C,313,107,0.3418530351437699,1.0,0.0,0.2990654205607476,0.1214953271028037,0.02803738317757,0.02803738317757,0.0,0.0,0.0654205607476635,0.0,0.1214953271028037,0.0560747663551401,0.2803738317757009
YNL163C,RIA1,ria1-ts,TSA1055-37C,160,63,0.39375,1.0,0.0,0.365079365079365,0.0793650793650793,0.0158730158730158,0.0158730158730158,0.0,0.0,0.0158730158730158,0.0,0.2857142857142857,0.0317460317460317,0.1904761904761904
YIL004C,BET1,bet1-1,TSA792-37C,576,387,0.671875,1.0,0.0,0.1317829457364341,0.4108527131782946,0.0,0.0775193798449612,0.0,0.0,0.0103359173126615,0.0,0.2894056847545219,0.0103359173126615,0.0697674418604651
YNL287W,SEC21,sec21-1,TSA46-37C,146,45,0.3082191780821918,1.0,0.0,0.3333333333333333,0.1333333333333333,0.0,0.0444444444444444,0.0,0.0222222222222222,0.0222222222222222,0.0,0.3777777777777777,0.0,0.0666666666666666
YHR191C,CTF8,ctf8-162,TSA322-37C,313,68,0.2172523961661341,1.0,0.0,0.25,0.0588235294117647,0.0,0.0,0.0,0.0,0.0735294117647058,0.0,0.3529411764705882,0.0588235294117647,0.2058823529411764
YER136W,GDI1,gdi1-1,TSA64-37C,1154,683,0.5918544194107452,1.0,0.0,0.171303074670571,0.1859443631039531,0.0029282576866764,0.0658857979502196,0.0,0.0,0.0161054172767203,0.0,0.2869692532942899,0.0204978038067349,0.2503660322108345
YHR036W,BRL1,brl1-2221,TSA1038-37C,1159,224,0.1932700603968938,1.0,0.0,0.28125,0.1741071428571428,0.0223214285714285,0.0044642857142857,0.0,0.0,0.0446428571428571,0.0,0.2098214285714285,0.0401785714285714,0.2232142857142857
YDR166C,SEC5,sec5-24,TSA51-37C,1014,638,0.6291913214990138,1.0,0.0,0.1551724137931034,0.1363636363636363,0.0,0.0862068965517241,0.0,0.0,0.0156739811912225,0.0,0.390282131661442,0.0141065830721003,0.2021943573667711
YKL112W,ABF1,abf1-102,TSA319-37C,88,22,0.25,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0454545454545454,0.0454545454545454,0.0,0.0909090909090909,0.0909090909090909,0.2272727272727272
YIL106W,MOB1,mob1-5001,TSA1258-37C,707,116,0.164073550212164,1.0,0.0,0.2758620689655172,0.2327586206896551,0.0172413793103448,0.0,0.0,0.0,0.043103448275862,0.0,0.1379310344827586,0.1637931034482758,0.1293103448275862
YOR048C,RAT1,rat1-1,TSA914-37C,992,329,0.3316532258064516,1.0,0.0030395136778115,0.21580547112462,0.2097264437689969,0.0060790273556231,0.0212765957446808,0.0,0.0060790273556231,0.0243161094224924,0.0,0.3221884498480243,0.0395136778115501,0.1519756838905775
YER009W,NTF2,ntf2-5001,TSA1115-37C,513,200,0.3898635477582846,1.0,0.005,0.155,0.14,0.005,0.01,0.0,0.0,0.03,0.0,0.455,0.02,0.18
YLR298C,YHC1,yhc1-1,TSA632-37C,285,55,0.1929824561403508,1.0,0.1454545454545454,0.3454545454545454,0.0181818181818181,0.0545454545454545,0.0,0.0,0.0181818181818181,0.1272727272727272,0.0,0.0545454545454545,0.1272727272727272,0.109090909090909
YDR404C,RPB7,rpb7-5001,TSA1268-37C,118,49,0.4152542372881356,1.0,0.0,0.3469387755102041,0.0816326530612244,0.0,0.0,0.0,0.0204081632653061,0.0816326530612244,0.0,0.2448979591836734,0.0816326530612244,0.1428571428571428
YDL084W,SUB2,sub2-1,TSA976-37C,1889,632,0.3345685547908946,1.0,0.0,0.2958860759493671,0.1534810126582278,0.0063291139240506,0.0110759493670886,0.0,0.0031645569620253,0.0316455696202531,0.0,0.2246835443037974,0.0284810126582278,0.245253164556962
YML130C,ERO1,ero1-1,TSA203-37C,1454,718,0.4938101788170564,1.0,0.0013927576601671,0.2395543175487465,0.0696378830083565,0.0153203342618384,0.0125348189415041,0.0,0.0013927576601671,0.0181058495821727,0.0,0.1796657381615599,0.0250696378830083,0.4373259052924791
YDR164C,SEC1,sec1-1,TSA36-37C,1485,756,0.509090909090909,1.0,0.0,0.2023809523809523,0.1428571428571428,0.0026455026455026,0.0343915343915343,0.0,0.0,0.0224867724867724,0.0,0.3108465608465608,0.0185185185185185,0.2658730158730158
YNL267W,PIK1,pik1-139,TSA116-37C,360,117,0.325,1.0,0.0,0.188034188034188,0.2649572649572649,0.0,0.017094017094017,0.0,0.0,0.0085470085470085,0.0,0.3076923076923077,0.0769230769230769,0.1367521367521367
YAL038W,CDC19,cdc19-1,TSA34-37C,296,69,0.2331081081081081,1.0,0.0,0.217391304347826,0.0869565217391304,0.0,0.0,0.0,0.0,0.1159420289855072,0.0,0.3188405797101449,0.0289855072463768,0.2318840579710145
YGL098W,USE1,use1-ts,TSA592-37C,1144,428,0.3741258741258741,1.0,0.0,0.161214953271028,0.2126168224299065,0.0186915887850467,0.0303738317757009,0.0,0.0,0.0514018691588785,0.0,0.2336448598130841,0.0490654205607476,0.2429906542056074
YDR228C,PCF11,pcf11-ts9,TSA680-37C,673,193,0.2867756315007429,1.0,0.005181347150259,0.2124352331606217,0.1398963730569948,0.0155440414507772,0.0414507772020725,0.0,0.0,0.0518134715025906,0.0,0.2901554404145077,0.0466321243523316,0.1968911917098445
YBR058C-A,TSC3,tsc3-2,TSA571-37C,1377,450,0.326797385620915,1.0,0.0,0.26,0.2044444444444444,0.0044444444444444,0.0133333333333333,0.0,0.0044444444444444,0.0288888888888888,0.0,0.3,0.0288888888888888,0.1555555555555555
YMR235C,RNA1,rna1-s116f,TSA172-37C,1320,496,0.3757575757575757,1.0,0.002016129032258,0.1915322580645161,0.1370967741935483,0.002016129032258,0.0302419354838709,0.0,0.0,0.0161290322580645,0.0,0.4616935483870967,0.0181451612903225,0.1411290322580645
YER003C,PMI40,pmi40-5001,TSA1081-37C,1038,566,0.5452793834296724,1.0,0.0,0.2296819787985865,0.1378091872791519,0.0035335689045936,0.0477031802120141,0.0,0.0017667844522968,0.0176678445229682,0.0,0.3568904593639576,0.0282685512367491,0.1766784452296819
YPR088C,SRP54,srp54-5001,TSA1233-37C,1131,193,0.1706454465075154,1.0,0.0,0.2901554404145077,0.1088082901554404,0.0362694300518134,0.0103626943005181,0.0,0.1139896373056994,0.0569948186528497,0.0,0.2124352331606217,0.0673575129533678,0.1036269430051813
YFL039C,ACT1,act1-4,TSA138-37C,1242,199,0.1602254428341384,1.0,0.0,0.2964824120603015,0.0351758793969849,0.0,0.0050251256281407,0.0,0.0050251256281407,0.0251256281407035,0.0,0.3266331658291457,0.0301507537688442,0.2763819095477386
YIR006C,PAN1,pan1-4,TSA353-37C,350,67,0.1914285714285714,1.0,0.0,0.2388059701492537,0.0597014925373134,0.044776119402985,0.0149253731343283,0.0,0.044776119402985,0.0149253731343283,0.0,0.2388059701492537,0.0746268656716417,0.2686567164179104
YGL130W,CEG1,ceg1-ts,TSA355-37C,1400,411,0.2935714285714286,1.0,0.0,0.2457420924574209,0.0948905109489051,0.0024330900243309,0.0218978102189781,0.0,0.0,0.024330900243309,0.0,0.3990267639902676,0.0267639902676399,0.1849148418491484
YLR119W,SRN2,,DMA3215-37C,535,99,0.1850467289719626,1.0,0.0101010101010101,0.202020202020202,0.0707070707070707,0.0202020202020202,0.1818181818181818,0.0,0.0505050505050505,0.1414141414141414,0.0,0.101010101010101,0.0505050505050505,0.1717171717171717
YEL034W,HYP2,hyp2-1,TSA736-37C,546,96,0.1758241758241758,1.0,0.03125,0.1354166666666666,0.0520833333333333,0.0104166666666666,0.0104166666666666,0.0,0.0,0.1354166666666666,0.0,0.1354166666666666,0.03125,0.4583333333333333
YIL115C,NUP159,nup159-1,TSA553-37C,1477,473,0.3202437373053486,1.0,0.0021141649048625,0.2431289640591966,0.1543340380549683,0.014799154334038,0.0126849894291754,0.0,0.0084566596194503,0.0570824524312896,0.0,0.2579281183932346,0.0528541226215644,0.1966173361522198
YML069W,POB3,pob3-l78r,TSA846-37C,124,36,0.2903225806451613,1.0,0.0277777777777777,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.1944444444444444,0.0,0.1111111111111111,0.0833333333333333,0.2777777777777778
YGL116W,CDC20,cdc20-1,TSA898-37C,160,97,0.60625,1.0,0.0,0.1443298969072164,0.1030927835051546,0.0,0.0309278350515463,0.0,0.0,0.0618556701030927,0.0,0.3917525773195876,0.0103092783505154,0.2577319587628865
YKR020W,VPS51,,DMA2932-37C,458,110,0.2401746724890829,1.0,0.009090909090909,0.2363636363636363,0.0272727272727272,0.0181818181818181,0.009090909090909,0.0,0.0454545454545454,0.0909090909090909,0.0,0.109090909090909,0.0818181818181818,0.3727272727272727
YBR160W,CDC28,cdc28-4,TSA150-37C,174,54,0.3103448275862069,1.0,0.0555555555555555,0.2407407407407407,0.0,0.037037037037037,0.0,0.0,0.1481481481481481,0.1851851851851851,0.0,0.0,0.0555555555555555,0.2777777777777778
YJR042W,NUP85,nup85-5001,TSA1266-37C,587,118,0.2010221465076661,1.0,0.0084745762711864,0.2796610169491525,0.2288135593220339,0.0508474576271186,0.0,0.0,0.0,0.0762711864406779,0.0,0.1525423728813559,0.059322033898305,0.1440677966101695
YBR160W,CDC28,cdc28-1,TSA174-37C,278,71,0.2553956834532374,1.0,0.0422535211267605,0.2112676056338028,0.0140845070422535,0.0422535211267605,0.0140845070422535,0.0,0.1267605633802817,0.2816901408450704,0.0,0.028169014084507,0.0,0.2394366197183098
